	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.415	1.441	0.4255	-1.6722	0.38606	-0.07916
0.0005	-2.427	1.436	0.4255	-1.6726	0.38608	-0.07993
0.0010	-2.439	1.431	0.4254	-1.6729	0.38594	-0.07977
0.0015	-2.448	1.427	0.4251	-1.6728	0.38627	-0.08160
0.0020	-2.454	1.427	0.4244	-1.6723	0.38609	-0.08160
0.0025	-2.454	1.430	0.4231	-1.6711	0.38604	-0.08122
0.0030	-2.448	1.436	0.4214	-1.6691	0.38608	-0.08373
0.0035	-2.436	1.445	0.4195	-1.6665	0.38660	-0.08160
0.0040	-2.418	1.451	0.4178	-1.6636	0.38609	-0.07946
0.0045	-2.394	1.451	0.4167	-1.6606	0.38586	-0.08081
0.0050	-2.364	1.442	0.4169	-1.6577	0.38594	-0.08251
0.0055	-2.330	1.423	0.4185	-1.6551	0.38647	-0.07939
0.0060	-2.292	1.400	0.4211	-1.6529	0.38610	-0.08465
0.0065	-2.254	1.383	0.4240	-1.6510	0.38604	-0.08106
0.0070	-2.220	1.382	0.4265	-1.6494	0.38608	-0.08099
0.0075	-2.191	1.408	0.4279	-1.6479	0.38583	-0.08007
0.0080	-2.169	1.467	0.4278	-1.6465	0.38638	-0.08587
0.0085	-2.153	1.546	0.4263	-1.6453	0.38656	-0.08134
0.0090	-2.136	1.628	0.4241	-1.6441	0.38593	-0.08053
0.0095	-2.115	1.694	0.4217	-1.6430	0.38597	-0.08173
0.0100	-2.083	1.726	0.4195	-1.6418	0.38607	-0.07992
0.0105	-2.038	1.711	0.4180	-1.6405	0.38627	-0.08043
0.0110	-1.982	1.659	0.4170	-1.6390	0.38595	-0.08068
0.0115	-1.923	1.587	0.4163	-1.6372	0.38596	-0.07964
0.0120	-1.867	1.512	0.4156	-1.6350	0.38653	-0.08099
0.0125	-1.820	1.452	0.4146	-1.6321	0.38607	-0.07978
0.0130	-1.788	1.420	0.4131	-1.6286	0.38591	-0.07992
0.0135	-1.770	1.414	0.4112	-1.6249	0.38616	-0.08057
0.0140	-1.761	1.424	0.4092	-1.6216	0.38625	-0.08053
0.0145	-1.757	1.443	0.4074	-1.6192	0.38604	-0.07964
0.0150	-1.755	1.462	0.4060	-1.6185	0.38591	-0.08312
0.0155	-1.749	1.474	0.4053	-1.6198	0.38633	-0.08038
0.0160	-1.735	1.478	0.4053	-1.6226	0.38623	-0.08068
0.0165	-1.711	1.478	0.4058	-1.6264	0.38593	-0.08097
0.0170	-1.673	1.475	0.4069	-1.6305	0.38577	-0.07961
0.0175	-1.616	1.471	0.4083	-1.6343	0.38602	-0.08170
0.0180	-1.540	1.467	0.4101	-1.6372	0.38623	-0.08251
0.0185	-1.451	1.465	0.4119	-1.6392	0.38628	-0.08005
0.0190	-1.363	1.463	0.4134	-1.6403	0.38577	-0.08328
0.0195	-1.287	1.462	0.4144	-1.6408	0.38582	-0.07794
0.0200	-1.236	1.460	0.4145	-1.6405	0.38624	-0.08175
0.0205	-1.220	1.457	0.4136	-1.6397	0.38647	-0.08280
0.0210	-1.232	1.453	0.4119	-1.6387	0.38639	-0.08144
0.0215	-1.257	1.449	0.4096	-1.6379	0.38594	-0.08136
0.0220	-1.281	1.445	0.4071	-1.6375	0.38639	-0.07992
0.0225	-1.290	1.441	0.4049	-1.6380	0.38608	-0.07977
0.0230	-1.271	1.438	0.4030	-1.6396	0.38624	-0.08053
0.0235	-1.226	1.435	0.4016	-1.6419	0.38583	-0.08087
0.0240	-1.160	1.433	0.4003	-1.6442	0.38593	-0.08022
0.0245	-1.080	1.431	0.3990	-1.6460	0.38618	-0.08097
0.0250	-0.994	1.430	0.3975	-1.6466	0.38594	-0.08053
0.0255	-0.906	1.430	0.3958	-1.6456	0.38575	-0.08052
0.0260	-0.826	1.430	0.3942	-1.6435	0.38654	-0.08099
0.0265	-0.762	1.432	0.3933	-1.6408	0.38625	-0.07949
0.0270	-0.722	1.434	0.3937	-1.6384	0.38578	-0.08068
0.0275	-0.715	1.437	0.3960	-1.6369	0.38596	-0.08077
0.0280	-0.747	1.441	0.4004	-1.6367	0.38623	-0.08129
0.0285	-0.811	1.445	0.4060	-1.6376	0.38628	-0.08196
0.0290	-0.895	1.449	0.4115	-1.6391	0.38609	-0.07992
0.0295	-0.984	1.451	0.4156	-1.6407	0.38610	-0.07899
0.0300	-1.067	1.452	0.4170	-1.6417	0.38594	-0.08144
0.0305	-1.132	1.451	0.4147	-1.6418	0.38599	-0.08222
0.0310	-1.176	1.448	0.4098	-1.6412	0.38624	-0.08221
0.0315	-1.201	1.443	0.4035	-1.6402	0.38589	-0.08047
0.0320	-1.210	1.437	0.3973	-1.6391	0.38577	-0.08144
0.0325	-1.204	1.431	0.3927	-1.6381	0.38587	-0.08121
0.0330	-1.185	1.424	0.3908	-1.6375	0.38621	-0.08206
0.0335	-1.157	1.418	0.3909	-1.6369	0.38632	-0.08037
0.0340	-1.124	1.413	0.3922	-1.6360	0.38611	-0.08267
0.0345	-1.091	1.411	0.3935	-1.6341	0.38553	-0.08083
0.0350	-1.063	1.412	0.3938	-1.6309	0.38594	-0.08251
0.0355	-1.042	1.415	0.3924	-1.6261	0.38691	-0.08104
0.0360	-1.027	1.421	0.3897	-1.6203	0.38640	-0.08206
0.0365	-1.016	1.425	0.3866	-1.6144	0.38571	-0.08193
0.0370	-1.005	1.427	0.3840	-1.6095	0.38623	-0.08206
0.0375	-0.992	1.423	0.3828	-1.6064	0.38614	-0.08194
0.0380	-0.973	1.413	0.3835	-1.6058	0.38578	-0.08190
0.0385	-0.952	1.398	0.3858	-1.6070	0.38588	-0.08080
0.0390	-0.935	1.383	0.3890	-1.6094	0.38638	-0.08068
0.0395	-0.927	1.371	0.3922	-1.6119	0.38607	-0.08019
0.0400	-0.934	1.368	0.3949	-1.6136	0.38594	-0.08068
0.0405	-0.961	1.375	0.3963	-1.6139	0.38578	-0.08105
0.0410	-1.005	1.390	0.3969	-1.6132	0.38624	-0.08068
0.0415	-1.060	1.408	0.3971	-1.6121	0.38651	-0.08006
0.0420	-1.120	1.427	0.3975	-1.6112	0.38580	-0.08221
0.0425	-1.180	1.440	0.3985	-1.6112	0.38589	-0.07913
0.0430	-1.234	1.446	0.4006	-1.6125	0.38609	-0.08038
0.0435	-1.281	1.444	0.4035	-1.6146	0.38642	-0.08033
0.0440	-1.321	1.440	0.4066	-1.6168	0.38625	-0.07961
0.0445	-1.355	1.435	0.4096	-1.6184	0.38593	-0.07952
0.0450	-1.383	1.434	0.4120	-1.6186	0.38577	-0.08297
0.0455	-1.406	1.437	0.4133	-1.6168	0.38591	-0.08090
0.0460	-1.424	1.445	0.4138	-1.6137	0.38653	-0.08160
0.0465	-1.438	1.454	0.4137	-1.6100	0.38602	-0.08050
0.0470	-1.450	1.461	0.4135	-1.6065	0.38609	-0.08160
0.0475	-1.459	1.463	0.4133	-1.6039	0.38556	-0.08075
0.0480	-1.469	1.459	0.4135	-1.6030	0.38639	-0.07748
0.0485	-1.479	1.450	0.4141	-1.6035	0.38624	-0.08185
0.0490	-1.492	1.439	0.4151	-1.6051	0.38624	-0.08022
0.0495	-1.511	1.429	0.4164	-1.6073	0.38639	-0.08242
0.0500	-1.536	1.423	0.4181	-1.6099	0.38638	-0.08144
0.0505	-1.570	1.422	0.4200	-1.6124	0.38561	-0.08333
0.0510	-1.609	1.427	0.4218	-1.6146	0.38636	-0.08175
0.0515	-1.647	1.434	0.4232	-1.6167	0.38605	-0.08173
0.0520	-1.681	1.442	0.4238	-1.6184	0.38640	-0.08038
0.0525	-1.704	1.448	0.4231	-1.6197	0.38582	-0.08373
0.0530	-1.712	1.451	0.4210	-1.6205	0.38579	-0.08144
0.0535	-1.701	1.452	0.4178	-1.6209	0.38614	-0.08042
0.0540	-1.669	1.451	0.4141	-1.6209	0.38624	-0.07931
0.0545	-1.614	1.451	0.4104	-1.6205	0.38607	-0.08121
0.0550	-1.533	1.452	0.4073	-1.6198	0.38595	-0.08175
0.0555	-1.426	1.455	0.4053	-1.6188	0.38585	-0.08144
0.0560	-1.298	1.460	0.4041	-1.6178	0.38565	-0.08038
0.0565	-1.161	1.466	0.4035	-1.6171	0.38634	-0.07938
0.0570	-1.024	1.470	0.4030	-1.6172	0.38624	-0.07717
0.0575	-0.899	1.474	0.4024	-1.6184	0.38596	-0.08321
0.0580	-0.795	1.475	0.4013	-1.6210	0.38594	-0.07992
0.0585	-0.714	1.473	0.4001	-1.6244	0.38610	-0.08287
0.0590	-0.655	1.470	0.3991	-1.6281	0.38654	-0.07931
0.0595	-0.615	1.465	0.3989	-1.6316	0.38612	-0.08305
0.0600	-0.595	1.460	0.3998	-1.6343	0.38547	-0.08175
0.0605	-0.592	1.454	0.4020	-1.6358	0.38614	-0.08094
0.0610	-0.603	1.449	0.4050	-1.6363	0.38624	-0.08373
0.0615	-0.622	1.445	0.4081	-1.6363	0.38553	-0.08082
0.0620	-0.646	1.442	0.4103	-1.6363	0.38593	-0.08022
0.0625	-0.670	1.441	0.4109	-1.6368	0.38648	-0.08212
0.0630	-0.689	1.442	0.4093	-1.6381	0.38593	-0.08053
0.0635	-0.703	1.444	0.4060	-1.6400	0.38575	-0.08146
0.0640	-0.712	1.448	0.4020	-1.6423	0.38592	-0.08282
0.0645	-0.719	1.453	0.3981	-1.6446	0.38627	-0.08064
0.0650	-0.724	1.459	0.3951	-1.6465	0.38624	-0.08083
0.0655	-0.729	1.465	0.3938	-1.6479	0.38587	-0.08012
0.0660	-0.736	1.470	0.3938	-1.6487	0.38576	-0.08144
0.0665	-0.749	1.473	0.3944	-1.6489	0.38604	-0.08008
0.0670	-0.773	1.474	0.3950	-1.6486	0.38637	-0.08053
0.0675	-0.812	1.471	0.3950	-1.6479	0.38649	-0.08090
0.0680	-0.867	1.463	0.3939	-1.6467	0.38609	-0.08053
0.0685	-0.940	1.452	0.3922	-1.6453	0.38586	-0.08209
0.0690	-1.026	1.441	0.3904	-1.6439	0.38594	-0.08053
0.0695	-1.124	1.432	0.3895	-1.6426	0.38624	-0.08039
0.0700	-1.229	1.427	0.3900	-1.6417	0.38608	-0.08236
0.0705	-1.339	1.427	0.3924	-1.6414	0.38567	-0.08168
0.0710	-1.445	1.432	0.3961	-1.6415	0.38593	-0.08083
0.0715	-1.534	1.438	0.3999	-1.6421	0.38644	-0.08004
0.0720	-1.596	1.445	0.4027	-1.6430	0.38640	-0.08160
0.0725	-1.619	1.448	0.4036	-1.6441	0.38587	-0.08202
0.0730	-1.594	1.447	0.4017	-1.6454	0.38590	-0.07931
0.0735	-1.521	1.443	0.3977	-1.6465	0.38619	-0.08117
0.0740	-1.408	1.437	0.3929	-1.6473	0.38610	-0.08053
0.0745	-1.260	1.432	0.3884	-1.6474	0.38601	-0.08035
0.0750	-1.085	1.430	0.3853	-1.6467	0.38624	-0.08007
0.0755	-0.889	1.433	0.3846	-1.6449	0.38599	-0.08106
0.0760	-0.683	1.439	0.3859	-1.6425	0.38610	-0.08083
0.0765	-0.481	1.446	0.3884	-1.6401	0.38598	-0.08111
0.0770	-0.296	1.452	0.3912	-1.6385	0.38607	-0.08129
0.0775	-0.141	1.456	0.3936	-1.6380	0.38643	-0.08180
0.0780	-0.027	1.455	0.3951	-1.6393	0.38654	-0.08190
0.0785	0.043	1.450	0.3957	-1.6416	0.38586	-0.08078
0.0790	0.071	1.442	0.3960	-1.6442	0.38622	-0.08175
0.0795	0.059	1.434	0.3964	-1.6461	0.38604	-0.08147
0.0800	0.009	1.427	0.3973	-1.6466	0.38625	-0.08007
0.0805	-0.076	1.421	0.3992	-1.6450	0.38606	-0.07965
0.0810	-0.185	1.418	0.4017	-1.6418	0.38593	-0.08053
0.0815	-0.304	1.418	0.4046	-1.6378	0.38586	-0.08097
0.0820	-0.418	1.422	0.4073	-1.6339	0.38623	-0.08251
0.0825	-0.513	1.429	0.4095	-1.6308	0.38631	-0.08332
0.0830	-0.577	1.441	0.4110	-1.6292	0.38594	-0.08083
0.0835	-0.613	1.456	0.4116	-1.6288	0.38603	-0.07993
0.0840	-0.628	1.474	0.4117	-1.6290	0.38654	-0.08221
0.0845	-0.631	1.494	0.4114	-1.6294	0.38593	-0.08049
0.0850	-0.630	1.516	0.4109	-1.6295	0.38607	-0.07900
0.0855	-0.633	1.538	0.4102	-1.6289	0.38609	-0.08108
0.0860	-0.640	1.559	0.4096	-1.6276	0.38595	-0.08083
0.0865	-0.651	1.574	0.4090	-1.6261	0.38571	-0.07904
0.0870	-0.662	1.581	0.4086	-1.6246	0.38623	-0.08206
0.0875	-0.672	1.577	0.4084	-1.6234	0.38625	-0.08076
0.0880	-0.680	1.561	0.4085	-1.6229	0.38595	-0.08007
0.0885	-0.683	1.535	0.4088	-1.6229	0.38587	-0.08351
0.0890	-0.683	1.505	0.4093	-1.6235	0.38561	-0.08038
0.0895	-0.678	1.477	0.4100	-1.6245	0.38602	-0.08216
0.0900	-0.669	1.457	0.4108	-1.6258	0.38625	-0.08038
0.0905	-0.654	1.448	0.4117	-1.6274	0.38604	-0.08005
0.0910	-0.639	1.448	0.4125	-1.6291	0.38594	-0.07717
0.0915	-0.630	1.454	0.4131	-1.6307	0.38594	-0.07719
0.0920	-0.631	1.462	0.4134	-1.6321	0.38608	-0.08053
0.0925	-0.650	1.466	0.4133	-1.6331	0.38625	-0.08000
0.0930	-0.690	1.466	0.4127	-1.6337	0.38610	-0.08129
0.0935	-0.746	1.461	0.4116	-1.6338	0.38603	-0.08092
0.0940	-0.809	1.454	0.4104	-1.6337	0.38577	-0.07931
0.0945	-0.869	1.449	0.4093	-1.6334	0.38639	-0.07954
0.0950	-0.916	1.448	0.4084	-1.6332	0.38624	-0.08053
0.0955	-0.944	1.453	0.4080	-1.6331	0.38614	-0.08190
0.0960	-0.956	1.462	0.4080	-1.6331	0.38606	-0.07992
0.0965	-0.962	1.472	0.4084	-1.6331	0.38632	-0.08198
0.0970	-0.972	1.480	0.4089	-1.6332	0.38610	-0.08144
0.0975	-0.997	1.482	0.4096	-1.6332	0.38551	-0.08169
0.0980	-1.043	1.475	0.4103	-1.6331	0.38639	-0.08022
0.0985	-1.105	1.462	0.4107	-1.6330	0.38596	-0.08111
0.0990	-1.171	1.447	0.4108	-1.6329	0.38593	-0.08083
0.0995	-1.229	1.433	0.4101	-1.6329	0.38601	-0.08081
0.1000	-1.267	1.423	0.4085	-1.6332	0.38638	-0.08068
0.1005	-1.275	1.421	0.4059	-1.6336	0.38622	-0.08222
0.1010	-1.258	1.424	0.4028	-1.6342	0.38609	-0.08038
0.1015	-1.223	1.431	0.3999	-1.6348	0.38602	-0.08131
0.1020	-1.182	1.438	0.3978	-1.6353	0.38622	-0.08053
