	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-3.781	1.456	0.2644	-1.6270	0.38625	-0.08022
0.0005	-3.790	1.454	0.2637	-1.6279	0.38595	-0.08073
0.0010	-3.797	1.453	0.2631	-1.6287	0.38578	-0.08328
0.0015	-3.804	1.452	0.2626	-1.6291	0.38631	-0.08117
0.0020	-3.808	1.451	0.2622	-1.6291	0.38598	-0.07900
0.0025	-3.809	1.452	0.2619	-1.6283	0.38602	-0.08144
0.0030	-3.806	1.453	0.2619	-1.6269	0.38652	-0.07931
0.0035	-3.801	1.455	0.2620	-1.6250	0.38602	-0.08064
0.0040	-3.796	1.457	0.2623	-1.6231	0.38608	-0.08419
0.0045	-3.791	1.459	0.2626	-1.6216	0.38597	-0.08149
0.0050	-3.790	1.459	0.2631	-1.6210	0.38638	-0.07961
0.0055	-3.793	1.459	0.2636	-1.6215	0.38606	-0.08089
0.0060	-3.800	1.457	0.2642	-1.6228	0.38578	-0.08175
0.0065	-3.810	1.455	0.2649	-1.6243	0.38555	-0.08308
0.0070	-3.819	1.453	0.2658	-1.6255	0.38579	-0.08053
0.0075	-3.826	1.452	0.2667	-1.6259	0.38643	-0.08248
0.0080	-3.830	1.453	0.2679	-1.6249	0.38611	-0.08083
0.0085	-3.830	1.455	0.2691	-1.6231	0.38616	-0.07985
0.0090	-3.828	1.457	0.2704	-1.6210	0.38594	-0.08251
0.0095	-3.825	1.460	0.2717	-1.6193	0.38587	-0.08107
0.0100	-3.820	1.463	0.2728	-1.6185	0.38640	-0.07931
0.0105	-3.816	1.465	0.2738	-1.6191	0.38603	-0.08084
0.0110	-3.813	1.466	0.2744	-1.6209	0.38594	-0.08160
0.0115	-3.810	1.467	0.2746	-1.6235	0.38637	-0.08291
0.0120	-3.808	1.466	0.2742	-1.6265	0.38611	-0.08038
0.0125	-3.808	1.463	0.2730	-1.6294	0.38598	-0.08179
0.0130	-3.810	1.460	0.2711	-1.6319	0.38623	-0.08038
0.0135	-3.813	1.455	0.2687	-1.6339	0.38633	-0.08142
0.0140	-3.817	1.452	0.2665	-1.6352	0.38593	-0.08038
0.0145	-3.820	1.450	0.2648	-1.6359	0.38560	-0.08180
0.0150	-3.823	1.452	0.2643	-1.6356	0.38609	-0.08053
0.0155	-3.824	1.457	0.2653	-1.6346	0.38649	-0.08157
0.0160	-3.824	1.465	0.2673	-1.6329	0.38595	-0.08053
0.0165	-3.823	1.474	0.2695	-1.6309	0.38579	-0.08176
0.0170	-3.823	1.483	0.2712	-1.6288	0.38608	-0.08175
0.0175	-3.823	1.488	0.2717	-1.6271	0.38623	-0.08275
0.0180	-3.824	1.490	0.2705	-1.6260	0.38623	-0.07961
0.0185	-3.827	1.488	0.2681	-1.6253	0.38623	-0.08270
0.0190	-3.829	1.484	0.2654	-1.6252	0.38576	-0.08144
0.0195	-3.830	1.479	0.2630	-1.6254	0.38594	-0.08146
0.0200	-3.831	1.474	0.2619	-1.6258	0.38669	-0.08099
0.0205	-3.829	1.471	0.2627	-1.6265	0.38637	-0.07927
0.0210	-3.826	1.469	0.2649	-1.6270	0.38623	-0.08144
0.0215	-3.822	1.467	0.2678	-1.6271	0.38655	-0.08207
0.0220	-3.818	1.465	0.2707	-1.6264	0.38596	-0.08053
0.0225	-3.816	1.463	0.2728	-1.6247	0.38614	-0.08093
0.0230	-3.816	1.460	0.2736	-1.6218	0.38622	-0.08282
0.0235	-3.817	1.457	0.2732	-1.6182	0.38643	-0.08195
0.0240	-3.819	1.454	0.2721	-1.6148	0.38593	-0.08007
0.0245	-3.820	1.452	0.2706	-1.6122	0.38581	-0.08312
0.0250	-3.820	1.452	0.2693	-1.6112	0.38621	-0.07946
0.0255	-3.817	1.455	0.2685	-1.6123	0.38610	-0.08030
0.0260	-3.813	1.459	0.2680	-1.6152	0.38609	-0.08053
0.0265	-3.808	1.465	0.2679	-1.6188	0.38588	-0.08108
0.0270	-3.805	1.471	0.2680	-1.6226	0.38548	-0.08190
0.0275	-3.805	1.477	0.2680	-1.6257	0.38604	-0.08313
0.0280	-3.808	1.482	0.2680	-1.6276	0.38609	-0.07992
0.0285	-3.814	1.485	0.2679	-1.6283	0.38601	-0.08202
0.0290	-3.821	1.488	0.2676	-1.6284	0.38579	-0.08312
0.0295	-3.827	1.489	0.2673	-1.6283	0.38613	-0.08150
0.0300	-3.830	1.489	0.2668	-1.6283	0.38622	-0.07916
0.0305	-3.829	1.488	0.2663	-1.6288	0.38600	-0.08354
0.0310	-3.825	1.486	0.2657	-1.6295	0.38593	-0.08099
0.0315	-3.819	1.483	0.2652	-1.6301	0.38644	-0.08109
0.0320	-3.813	1.481	0.2647	-1.6302	0.38638	-0.08068
0.0325	-3.809	1.478	0.2644	-1.6296	0.38540	-0.08057
0.0330	-3.809	1.475	0.2643	-1.6278	0.38640	-0.08038
0.0335	-3.811	1.473	0.2645	-1.6255	0.38641	-0.07967
0.0340	-3.817	1.471	0.2651	-1.6231	0.38579	-0.08038
0.0345	-3.823	1.469	0.2662	-1.6214	0.38593	-0.08042
0.0350	-3.829	1.467	0.2679	-1.6209	0.38595	-0.07931
0.0355	-3.835	1.464	0.2702	-1.6222	0.38634	-0.08110
0.0360	-3.839	1.462	0.2725	-1.6246	0.38641	-0.07992
0.0365	-3.843	1.461	0.2744	-1.6275	0.38641	-0.08270
0.0370	-3.846	1.461	0.2751	-1.6302	0.38608	-0.08144
0.0375	-3.848	1.463	0.2743	-1.6319	0.38601	-0.07974
0.0380	-3.850	1.467	0.2713	-1.6322	0.38624	-0.08160
0.0385	-3.852	1.472	0.2671	-1.6312	0.38639	-0.08224
0.0390	-3.852	1.478	0.2626	-1.6295	0.38594	-0.08495
0.0395	-3.852	1.482	0.2589	-1.6276	0.38596	-0.08042
0.0400	-3.849	1.485	0.2571	-1.6259	0.38561	-0.07992
0.0405	-3.845	1.485	0.2579	-1.6249	0.38639	-0.08133
0.0410	-3.840	1.482	0.2607	-1.6245	0.38580	-0.07931
0.0415	-3.835	1.478	0.2645	-1.6246	0.38588	-0.08066
0.0420	-3.830	1.474	0.2681	-1.6251	0.38639	-0.07839
0.0425	-3.827	1.471	0.2704	-1.6258	0.38625	-0.08172
0.0430	-3.826	1.469	0.2707	-1.6266	0.38593	-0.08083
0.0435	-3.828	1.469	0.2693	-1.6272	0.38618	-0.07985
0.0440	-3.830	1.469	0.2673	-1.6274	0.38593	-0.08022
0.0445	-3.832	1.469	0.2653	-1.6271	0.38564	-0.08163
