	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.351	1.560	0.3058	-1.6380	0.38609	-0.08068
0.0005	-2.352	1.539	0.3068	-1.6401	0.38572	-0.07960
0.0010	-2.353	1.521	0.3076	-1.6420	0.38623	-0.07931
0.0015	-2.355	1.506	0.3080	-1.6437	0.38614	-0.07929
0.0020	-2.359	1.497	0.3080	-1.6448	0.38579	-0.08053
0.0025	-2.364	1.496	0.3072	-1.6454	0.38612	-0.07966
0.0030	-2.372	1.504	0.3056	-1.6452	0.38625	-0.07931
0.0035	-2.380	1.518	0.3035	-1.6444	0.38583	-0.07894
0.0040	-2.388	1.537	0.3013	-1.6434	0.38563	-0.08144
0.0045	-2.392	1.556	0.2995	-1.6424	0.38583	-0.08154
0.0050	-2.392	1.572	0.2986	-1.6417	0.38625	-0.07916
0.0055	-2.386	1.582	0.2987	-1.6415	0.38627	-0.07879
0.0060	-2.375	1.587	0.2997	-1.6416	0.38562	-0.07900
0.0065	-2.362	1.588	0.3010	-1.6417	0.38587	-0.08123
0.0070	-2.350	1.585	0.3020	-1.6415	0.38623	-0.08022
0.0075	-2.341	1.581	0.3022	-1.6406	0.38605	-0.08011
0.0080	-2.338	1.575	0.3013	-1.6388	0.38594	-0.07992
0.0085	-2.340	1.568	0.2997	-1.6365	0.38590	-0.08030
0.0090	-2.345	1.562	0.2979	-1.6343	0.38591	-0.08099
0.0095	-2.350	1.556	0.2965	-1.6326	0.38613	-0.07696
0.0100	-2.354	1.551	0.2961	-1.6319	0.38639	-0.07977
0.0105	-2.355	1.548	0.2971	-1.6327	0.38592	-0.08036
0.0110	-2.353	1.548	0.2992	-1.6345	0.38563	-0.08129
0.0115	-2.350	1.552	0.3016	-1.6370	0.38653	-0.08014
0.0120	-2.346	1.562	0.3036	-1.6395	0.38640	-0.08114
0.0125	-2.344	1.578	0.3046	-1.6416	0.38568	-0.07975
0.0130	-2.344	1.603	0.3042	-1.6430	0.38606	-0.07870
0.0135	-2.346	1.631	0.3027	-1.6434	0.38640	-0.08125
0.0140	-2.349	1.658	0.3010	-1.6430	0.38563	-0.08053
0.0145	-2.354	1.679	0.2997	-1.6416	0.38594	-0.07899
0.0150	-2.358	1.690	0.2997	-1.6394	0.38625	-0.08312
0.0155	-2.361	1.686	0.3015	-1.6364	0.38587	-0.07931
0.0160	-2.363	1.669	0.3044	-1.6330	0.38578	-0.08068
0.0165	-2.365	1.646	0.3073	-1.6300	0.38586	-0.08018
0.0170	-2.367	1.620	0.3094	-1.6278	0.38623	-0.08114
0.0175	-2.369	1.596	0.3096	-1.6271	0.38597	-0.07893
0.0180	-2.371	1.579	0.3072	-1.6282	0.38595	-0.07778
0.0185	-2.373	1.567	0.3030	-1.6306	0.38553	-0.08192
0.0190	-2.375	1.560	0.2983	-1.6334	0.38622	-0.07809
0.0195	-2.378	1.556	0.2944	-1.6357	0.38638	-0.07957
0.0200	-2.380	1.555	0.2925	-1.6368	0.38610	-0.07916
0.0205	-2.382	1.554	0.2935	-1.6361	0.38558	-0.07923
0.0210	-2.383	1.554	0.2967	-1.6340	0.38562	-0.08144
0.0215	-2.384	1.556	0.3007	-1.6314	0.38653	-0.08169
0.0220	-2.383	1.561	0.3042	-1.6292	0.38547	-0.08068
0.0225	-2.381	1.568	0.3059	-1.6283	0.38588	-0.08041
0.0230	-2.377	1.579	0.3048	-1.6292	0.38640	-0.07824
0.0235	-2.372	1.591	0.3017	-1.6315	0.38569	-0.08154
0.0240	-2.367	1.603	0.2980	-1.6344	0.38578	-0.08221
0.0245	-2.363	1.611	0.2949	-1.6373	0.38642	-0.08014
0.0250	-2.362	1.613	0.2936	-1.6392	0.38609	-0.08129
0.0255	-2.364	1.608	0.2952	-1.6398	0.38577	-0.07932
0.0260	-2.369	1.598	0.2989	-1.6392	0.38592	-0.08083
0.0265	-2.375	1.586	0.3034	-1.6383	0.38632	-0.07914
0.0270	-2.381	1.574	0.3073	-1.6377	0.38639	-0.08450
0.0275	-2.387	1.566	0.3095	-1.6380	0.38580	-0.07912
0.0280	-2.390	1.564	0.3089	-1.6396	0.38579	-0.08007
0.0285	-2.390	1.567	0.3063	-1.6419	0.38588	-0.08042
0.0290	-2.386	1.573	0.3028	-1.6437	0.38639	-0.07855
0.0295	-2.378	1.578	0.2994	-1.6440	0.38608	-0.07874
0.0300	-2.365	1.580	0.2974	-1.6419	0.38578	-0.07763
0.0305	-2.347	1.578	0.2975	-1.6366	0.38581	-0.07793
0.0310	-2.326	1.572	0.2993	-1.6295	0.38608	-0.08114
0.0315	-2.306	1.565	0.3021	-1.6223	0.38619	-0.07876
0.0320	-2.290	1.558	0.3049	-1.6168	0.38578	-0.07931
0.0325	-2.282	1.555	0.3070	-1.6148	0.38631	-0.07986
0.0330	-2.284	1.555	0.3077	-1.6176	0.38625	-0.07900
0.0335	-2.296	1.559	0.3074	-1.6238	0.38577	-0.07968
0.0340	-2.314	1.563	0.3065	-1.6315	0.38606	-0.08160
0.0345	-2.334	1.563	0.3058	-1.6389	0.38660	-0.07995
0.0350	-2.352	1.559	0.3058	-1.6440	0.38547	-0.08068
0.0355	-2.365	1.547	0.3070	-1.6454	0.38564	-0.08245
0.0360	-2.374	1.531	0.3089	-1.6436	0.38609	-0.08083
0.0365	-2.379	1.515	0.3110	-1.6402	0.38622	-0.08049
0.0370	-2.379	1.503	0.3126	-1.6363	0.38594	-0.07778
0.0375	-2.377	1.499	0.3132	-1.6333	0.38600	-0.08058
0.0380	-2.373	1.507	0.3123	-1.6321	0.38576	-0.07931
0.0385	-2.367	1.524	0.3103	-1.6326	0.38613	-0.08038
0.0390	-2.362	1.545	0.3080	-1.6342	0.38639	-0.08114
0.0395	-2.357	1.565	0.3059	-1.6362	0.38576	-0.08000
0.0400	-2.355	1.579	0.3047	-1.6380	0.38564	-0.08022
0.0405	-2.355	1.585	0.3049	-1.6391	0.38589	-0.08097
0.0410	-2.358	1.583	0.3060	-1.6396	0.38623	-0.07916
0.0415	-2.360	1.577	0.3075	-1.6395	0.38563	-0.08043
0.0420	-2.360	1.570	0.3085	-1.6389	0.38592	-0.08083
0.0425	-2.356	1.566	0.3084	-1.6381	0.38610	-0.07936
0.0430	-2.346	1.566	0.3066	-1.6371	0.38609	-0.08022
0.0435	-2.334	1.570	0.3038	-1.6361	0.38584	-0.08098
0.0440	-2.323	1.575	0.3005	-1.6354	0.38639	-0.08099
0.0445	-2.317	1.578	0.2977	-1.6352	0.38604	-0.08269
0.0450	-2.320	1.577	0.2961	-1.6356	0.38577	-0.08068
0.0455	-2.336	1.570	0.2964	-1.6368	0.38548	-0.07962
0.0460	-2.360	1.558	0.2980	-1.6385	0.38641	-0.08022
0.0465	-2.387	1.546	0.3003	-1.6401	0.38657	-0.07965
0.0470	-2.411	1.536	0.3027	-1.6414	0.38564	-0.07946
0.0475	-2.424	1.533	0.3046	-1.6417	0.38622	-0.08400
0.0480	-2.421	1.537	0.3053	-1.6409	0.38623	-0.08160
0.0485	-2.405	1.548	0.3050	-1.6391	0.38633	-0.08204
0.0490	-2.381	1.563	0.3042	-1.6369	0.38640	-0.07977
0.0495	-2.356	1.577	0.3031	-1.6348	0.38604	-0.07904
0.0500	-2.336	1.587	0.3022	-1.6332	0.38563	-0.08114
0.0505	-2.324	1.591	0.3019	-1.6325	0.38625	-0.08143
0.0510	-2.321	1.590	0.3019	-1.6326	0.38608	-0.07961
0.0515	-2.324	1.587	0.3023	-1.6332	0.38582	-0.08069
0.0520	-2.330	1.582	0.3028	-1.6338	0.38655	-0.08144
0.0525	-2.335	1.580	0.3034	-1.6344	0.38635	-0.08028
0.0530	-2.339	1.582	0.3039	-1.6346	0.38563	-0.08007
0.0535	-2.340	1.585	0.3043	-1.6350	0.38606	-0.08121
0.0540	-2.339	1.590	0.3045	-1.6360	0.38654	-0.08190
0.0545	-2.338	1.592	0.3047	-1.6384	0.38596	-0.08055
0.0550	-2.336	1.591	0.3047	-1.6427	0.38623	-0.07931
0.0555	-2.336	1.586	0.3045	-1.6492	0.38612	-0.08080
0.0560	-2.337	1.576	0.3043	-1.6568	0.38670	-0.08022
0.0565	-2.338	1.567	0.3040	-1.6637	0.38597	-0.08198
