	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-1.934	1.577	0.3080	-1.6357	0.38622	-0.07916
0.0005	-1.931	1.570	0.3124	-1.6324	0.38611	-0.08037
0.0010	-1.928	1.565	0.3164	-1.6294	0.38575	-0.08038
0.0015	-1.925	1.564	0.3194	-1.6271	0.38609	-0.07896
0.0020	-1.923	1.568	0.3210	-1.6258	0.38611	-0.07885
0.0025	-1.923	1.579	0.3206	-1.6258	0.38587	-0.07930
0.0030	-1.923	1.598	0.3181	-1.6274	0.38593	-0.07885
0.0035	-1.923	1.623	0.3142	-1.6300	0.38653	-0.07985
0.0040	-1.923	1.646	0.3101	-1.6329	0.38596	-0.07855
0.0045	-1.920	1.664	0.3069	-1.6354	0.38603	-0.08079
0.0050	-1.913	1.672	0.3058	-1.6368	0.38591	-0.07977
0.0055	-1.902	1.665	0.3076	-1.6366	0.38630	-0.07854
0.0060	-1.889	1.647	0.3115	-1.6352	0.38594	-0.07855
0.0065	-1.875	1.624	0.3160	-1.6337	0.38595	-0.08031
0.0070	-1.865	1.601	0.3198	-1.6327	0.38594	-0.07916
0.0075	-1.860	1.585	0.3217	-1.6331	0.38589	-0.08026
0.0080	-1.864	1.579	0.3206	-1.6356	0.38625	-0.07961
0.0085	-1.874	1.581	0.3174	-1.6395	0.38589	-0.08006
0.0090	-1.888	1.588	0.3134	-1.6440	0.38550	-0.07992
0.0095	-1.902	1.595	0.3099	-1.6482	0.38571	-0.07935
0.0100	-1.914	1.599	0.3083	-1.6514	0.38594	-0.07809
0.0105	-1.920	1.595	0.3096	-1.6528	0.38632	-0.07923
0.0110	-1.922	1.585	0.3131	-1.6526	0.38609	-0.08267
0.0115	-1.921	1.571	0.3173	-1.6512	0.38595	-0.07933
0.0120	-1.919	1.556	0.3210	-1.6491	0.38639	-0.07809
0.0125	-1.919	1.541	0.3229	-1.6467	0.38638	-0.08042
0.0130	-1.921	1.529	0.3220	-1.6444	0.38609	-0.08038
0.0135	-1.926	1.520	0.3190	-1.6422	0.38567	-0.07988
0.0140	-1.932	1.517	0.3152	-1.6404	0.38640	-0.07900
0.0145	-1.937	1.519	0.3116	-1.6390	0.38591	-0.07892
0.0150	-1.941	1.528	0.3096	-1.6381	0.38576	-0.08038
0.0155	-1.941	1.544	0.3100	-1.6377	0.38621	-0.07963
0.0160	-1.939	1.564	0.3122	-1.6376	0.38626	-0.07916
0.0165	-1.934	1.586	0.3151	-1.6376	0.38612	-0.08100
0.0170	-1.929	1.604	0.3178	-1.6374	0.38593	-0.07961
0.0175	-1.923	1.616	0.3193	-1.6369	0.38591	-0.07952
0.0180	-1.919	1.619	0.3186	-1.6358	0.38639	-0.08129
0.0185	-1.915	1.615	0.3165	-1.6348	0.38624	-0.08010
0.0190	-1.912	1.606	0.3139	-1.6346	0.38609	-0.08144
0.0195	-1.911	1.595	0.3116	-1.6358	0.38599	-0.08098
0.0200	-1.911	1.585	0.3107	-1.6391	0.38563	-0.08175
0.0205	-1.913	1.578	0.3119	-1.6450	0.38628	-0.07918
0.0210	-1.916	1.574	0.3145	-1.6524	0.38610	-0.08068
0.0215	-1.919	1.573	0.3175	-1.6599	0.38617	-0.08112
0.0220	-1.922	1.573	0.3199	-1.6662	0.38548	-0.07961
0.0225	-1.923	1.573	0.3206	-1.6697	0.38614	-0.07868
0.0230	-1.921	1.572	0.3188	-1.6696	0.38655	-0.07931
0.0235	-1.918	1.571	0.3155	-1.6664	0.38630	-0.08016
0.0240	-1.915	1.569	0.3116	-1.6614	0.38609	-0.08236
0.0245	-1.913	1.569	0.3084	-1.6557	0.38604	-0.07972
0.0250	-1.915	1.569	0.3071	-1.6504	0.38640	-0.08083
0.0255	-1.920	1.571	0.3084	-1.6466	0.38577	-0.07903
0.0260	-1.928	1.574	0.3117	-1.6442	0.38609	-0.07687
0.0265	-1.939	1.578	0.3154	-1.6428	0.38657	-0.08031
0.0270	-1.950	1.581	0.3184	-1.6421	0.38594	-0.07992
0.0275	-1.961	1.584	0.3193	-1.6417	0.38584	-0.08234
0.0280	-1.970	1.584	0.3172	-1.6414	0.38670	-0.07946
0.0285	-1.976	1.584	0.3130	-1.6410	0.38639	-0.08016
0.0290	-1.979	1.582	0.3082	-1.6404	0.38610	-0.08251
0.0295	-1.978	1.581	0.3041	-1.6394	0.38597	-0.07891
0.0300	-1.972	1.580	0.3022	-1.6381	0.38610	-0.08038
0.0305	-1.960	1.581	0.3037	-1.6364	0.38663	-0.08074
0.0310	-1.945	1.583	0.3076	-1.6345	0.38654	-0.08022
0.0315	-1.929	1.585	0.3126	-1.6329	0.38576	-0.08043
0.0320	-1.915	1.589	0.3173	-1.6319	0.38593	-0.08068
0.0325	-1.905	1.594	0.3204	-1.6319	0.38582	-0.08072
0.0330	-1.903	1.600	0.3208	-1.6332	0.38622	-0.07992
0.0335	-1.906	1.605	0.3192	-1.6352	0.38622	-0.07994
0.0340	-1.914	1.610	0.3166	-1.6375	0.38577	-0.07992
0.0345	-1.923	1.611	0.3142	-1.6395	0.38581	-0.07694
0.0350	-1.932	1.610	0.3132	-1.6405	0.38562	-0.08083
0.0355	-1.939	1.604	0.3143	-1.6401	0.38605	-0.07881
0.0360	-1.942	1.595	0.3169	-1.6389	0.38609	-0.07855
0.0365	-1.942	1.586	0.3200	-1.6377	0.38585	-0.07995
0.0370	-1.937	1.576	0.3223	-1.6371	0.38624	-0.08114
0.0375	-1.928	1.570	0.3230	-1.6380	0.38585	-0.07875
0.0380	-1.915	1.567	0.3211	-1.6408	0.38638	-0.08221
0.0385	-1.898	1.567	0.3175	-1.6448	0.38647	-0.08004
0.0390	-1.881	1.570	0.3132	-1.6488	0.38610	-0.08114
0.0395	-1.865	1.575	0.3094	-1.6519	0.38598	-0.08140
0.0400	-1.854	1.580	0.3071	-1.6527	0.38668	-0.08038
0.0405	-1.849	1.585	0.3074	-1.6507	0.38611	-0.08116
0.0410	-1.850	1.589	0.3096	-1.6465	0.38610	-0.07916
0.0415	-1.852	1.593	0.3128	-1.6414	0.38572	-0.07981
0.0420	-1.854	1.596	0.3159	-1.6365	0.38591	-0.08373
0.0425	-1.854	1.598	0.3180	-1.6333	0.38610	-0.07901
0.0430	-1.848	1.600	0.3184	-1.6324	0.38655	-0.08007
0.0435	-1.839	1.601	0.3172	-1.6335	0.38600	-0.08232
0.0440	-1.830	1.603	0.3150	-1.6358	0.38563	-0.08083
0.0445	-1.825	1.605	0.3123	-1.6384	0.38570	-0.07971
0.0450	-1.826	1.609	0.3097	-1.6404	0.38607	-0.08175
0.0455	-1.837	1.615	0.3075	-1.6413	0.38629	-0.07951
0.0460	-1.856	1.621	0.3059	-1.6411	0.38609	-0.07946
0.0465	-1.879	1.626	0.3049	-1.6402	0.38551	-0.08092
0.0470	-1.904	1.629	0.3045	-1.6391	0.38594	-0.08541
0.0475	-1.926	1.628	0.3046	-1.6381	0.38591	-0.08083
0.0480	-1.944	1.622	0.3054	-1.6375	0.38653	-0.07916
0.0485	-1.955	1.612	0.3066	-1.6372	0.38574	-0.07905
0.0490	-1.961	1.600	0.3081	-1.6371	0.38623	-0.08022
0.0495	-1.961	1.588	0.3099	-1.6370	0.38648	-0.08094
0.0500	-1.957	1.577	0.3119	-1.6368	0.38610	-0.08129
0.0505	-1.948	1.569	0.3138	-1.6364	0.38587	-0.08155
0.0510	-1.936	1.565	0.3154	-1.6359	0.38653	-0.08129
0.0515	-1.924	1.564	0.3167	-1.6355	0.38582	-0.07881
0.0520	-1.914	1.566	0.3172	-1.6353	0.38578	-0.08022
0.0525	-1.908	1.572	0.3169	-1.6356	0.38601	-0.07891
0.0530	-1.909	1.581	0.3156	-1.6365	0.38606	-0.08038
0.0535	-1.914	1.592	0.3136	-1.6378	0.38621	-0.07928
0.0540	-1.924	1.602	0.3116	-1.6395	0.38638	-0.08038
0.0545	-1.934	1.608	0.3101	-1.6412	0.38597	-0.08041
0.0550	-1.943	1.610	0.3095	-1.6429	0.38592	-0.08007
0.0555	-1.950	1.604	0.3103	-1.6442	0.38632	-0.07983
0.0560	-1.954	1.594	0.3121	-1.6452	0.38625	-0.08007
0.0565	-1.957	1.582	0.3142	-1.6456	0.38601	-0.07867
0.0570	-1.961	1.571	0.3160	-1.6453	0.38575	-0.08114
0.0575	-1.965	1.566	0.3169	-1.6442	0.38584	-0.08111
0.0580	-1.972	1.567	0.3162	-1.6423	0.38624	-0.07855
0.0585	-1.981	1.574	0.3146	-1.6399	0.38645	-0.07994
0.0590	-1.989	1.582	0.3125	-1.6375	0.38594	-0.07916
0.0595	-1.996	1.591	0.3106	-1.6355	0.38600	-0.08073
0.0600	-1.999	1.595	0.3096	-1.6344	0.38637	-0.08083
0.0605	-1.998	1.593	0.3098	-1.6346	0.38644	-0.08234
0.0610	-1.993	1.586	0.3110	-1.6357	0.38593	-0.07961
0.0615	-1.986	1.576	0.3125	-1.6374	0.38583	-0.08028
0.0620	-1.978	1.566	0.3139	-1.6391	0.38654	-0.08083
0.0625	-1.971	1.559	0.3144	-1.6405	0.38618	-0.07875
0.0630	-1.967	1.555	0.3138	-1.6410	0.38562	-0.07977
0.0635	-1.964	1.555	0.3123	-1.6410	0.38628	-0.07893
0.0640	-1.963	1.557	0.3107	-1.6405	0.38609	-0.07900
0.0645	-1.962	1.561	0.3096	-1.6399	0.38580	-0.08104
0.0650	-1.960	1.565	0.3095	-1.6393	0.38577	-0.07977
0.0655	-1.956	1.569	0.3109	-1.6389	0.38601	-0.08084
0.0660	-1.951	1.573	0.3133	-1.6388	0.38654	-0.07885
0.0665	-1.946	1.578	0.3159	-1.6389	0.38630	-0.07941
0.0670	-1.943	1.583	0.3177	-1.6391	0.38594	-0.07992
0.0675	-1.941	1.590	0.3181	-1.6393	0.38597	-0.07940
0.0680	-1.942	1.599	0.3164	-1.6395	0.38592	-0.07977
0.0685	-1.946	1.607	0.3134	-1.6397	0.38651	-0.07876
0.0690	-1.951	1.609	0.3101	-1.6402	0.38609	-0.07931
0.0695	-1.958	1.602	0.3076	-1.6408	0.38571	-0.07890
0.0700	-1.965	1.582	0.3070	-1.6417	0.38578	-0.08053
0.0705	-1.972	1.547	0.3092	-1.6429	0.38626	-0.07995
0.0710	-1.978	1.503	0.3132	-1.6442	0.38624	-0.08038
0.0715	-1.984	1.460	0.3181	-1.6452	0.38623	-0.07788
0.0720	-1.991	1.428	0.3225	-1.6458	0.38621	-0.08083
0.0725	-1.998	1.415	0.3253	-1.6454	0.38631	-0.07897
0.0730	-2.006	1.430	0.3256	-1.6440	0.38580	-0.07870
0.0735	-2.014	1.464	0.3240	-1.6419	0.38610	-0.07999
0.0740	-2.019	1.509	0.3212	-1.6397	0.38638	-0.07824
0.0745	-2.022	1.553	0.3181	-1.6378	0.38619	-0.08170
0.0750	-2.019	1.586	0.3157	-1.6368	0.38593	-0.08022
0.0755	-2.010	1.598	0.3147	-1.6371	0.38624	-0.08134
0.0760	-1.997	1.594	0.3147	-1.6383	0.38607	-0.08267
0.0765	-1.983	1.580	0.3152	-1.6398	0.38631	-0.08073
0.0770	-1.973	1.561	0.3157	-1.6411	0.38562	-0.08007
0.0775	-1.970	1.545	0.3157	-1.6417	0.38575	-0.07936
0.0780	-1.976	1.536	0.3146	-1.6412	0.38577	-0.07839
0.0785	-1.990	1.536	0.3130	-1.6400	0.38630	-0.07978
0.0790	-2.007	1.541	0.3114	-1.6384	0.38594	-0.07916
0.0795	-2.025	1.551	0.3104	-1.6372	0.38585	-0.07872
0.0800	-2.038	1.564	0.3107	-1.6368	0.38592	-0.08053
0.0805	-2.044	1.579	0.3126	-1.6376	0.38645	-0.07828
0.0810	-2.041	1.593	0.3156	-1.6393	0.38654	-0.08312
0.0815	-2.033	1.605	0.3188	-1.6413	0.38615	-0.07912
0.0820	-2.020	1.613	0.3216	-1.6431	0.38592	-0.08038
0.0825	-2.003	1.617	0.3229	-1.6441	0.38553	-0.07839
0.0830	-1.984	1.614	0.3224	-1.6441	0.38640	-0.07961
0.0835	-1.965	1.606	0.3204	-1.6432	0.38635	-0.07886
0.0840	-1.947	1.596	0.3179	-1.6420	0.38592	-0.07855
0.0845	-1.933	1.586	0.3156	-1.6409	0.38589	-0.07856
0.0850	-1.924	1.577	0.3144	-1.6405	0.38654	-0.07900
0.0855	-1.921	1.572	0.3150	-1.6410	0.38590	-0.07974
0.0860	-1.924	1.570	0.3168	-1.6419	0.38578	-0.08083
0.0865	-1.933	1.570	0.3189	-1.6426	0.38641	-0.08046
0.0870	-1.945	1.570	0.3204	-1.6424	0.38610	-0.08083
0.0875	-1.960	1.569	0.3206	-1.6406	0.38588	-0.08027
0.0880	-1.976	1.567	0.3187	-1.6368	0.38578	-0.07855
0.0885	-1.992	1.563	0.3155	-1.6317	0.38643	-0.07890
0.0890	-2.006	1.560	0.3119	-1.6265	0.38623	-0.07870
0.0895	-2.016	1.558	0.3092	-1.6221	0.38621	-0.08015
0.0900	-2.021	1.558	0.3083	-1.6198	0.38561	-0.08221
0.0905	-2.019	1.561	0.3099	-1.6202	0.38580	-0.07927
0.0910	-2.012	1.567	0.3133	-1.6229	0.38593	-0.07992
0.0915	-2.000	1.574	0.3171	-1.6267	0.38632	-0.07962
0.0920	-1.986	1.580	0.3199	-1.6309	0.38592	-0.07961
0.0925	-1.972	1.584	0.3206	-1.6343	0.38579	-0.08187
0.0930	-1.960	1.584	0.3181	-1.6362	0.38592	-0.07977
0.0935	-1.951	1.583	0.3135	-1.6369	0.38637	-0.08088
0.0940	-1.944	1.580	0.3082	-1.6367	0.38624	-0.08007
0.0945	-1.939	1.578	0.3040	-1.6361	0.38572	-0.07988
0.0950	-1.937	1.576	0.3022	-1.6356	0.38595	-0.08022
0.0955	-1.938	1.578	0.3041	-1.6356	0.38580	-0.07886
0.0960	-1.941	1.581	0.3086	-1.6359	0.38672	-0.08068
0.0965	-1.946	1.585	0.3141	-1.6363	0.38606	-0.08064
