	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-1.197	1.650	0.2789	-1.6097	0.38608	-0.08297
0.0005	-1.179	1.650	0.2809	-1.6158	0.38574	-0.08203
0.0010	-1.163	1.651	0.2826	-1.6216	0.38608	-0.08053
0.0015	-1.151	1.652	0.2839	-1.6268	0.38613	-0.08336
0.0020	-1.144	1.652	0.2844	-1.6311	0.38578	-0.08068
0.0025	-1.145	1.653	0.2840	-1.6343	0.38602	-0.08064
0.0030	-1.155	1.654	0.2824	-1.6361	0.38638	-0.08068
0.0035	-1.172	1.654	0.2803	-1.6368	0.38592	-0.08144
0.0040	-1.193	1.652	0.2783	-1.6367	0.38593	-0.08129
0.0045	-1.211	1.647	0.2772	-1.6362	0.38577	-0.08057
0.0050	-1.225	1.636	0.2777	-1.6356	0.38640	-0.08053
0.0055	-1.230	1.620	0.2802	-1.6354	0.38614	-0.07873
0.0060	-1.229	1.602	0.2842	-1.6353	0.38563	-0.08328
0.0065	-1.226	1.585	0.2886	-1.6354	0.38564	-0.07936
0.0070	-1.224	1.574	0.2924	-1.6356	0.38608	-0.08053
0.0075	-1.229	1.572	0.2948	-1.6356	0.38614	-0.08144
0.0080	-1.243	1.583	0.2950	-1.6355	0.38582	-0.08053
0.0085	-1.265	1.604	0.2934	-1.6352	0.38633	-0.08096
0.0090	-1.292	1.627	0.2911	-1.6349	0.38593	-0.07992
0.0095	-1.319	1.649	0.2888	-1.6346	0.38639	-0.07912
0.0100	-1.344	1.664	0.2876	-1.6344	0.38623	-0.08083
0.0105	-1.362	1.667	0.2880	-1.6343	0.38602	-0.08076
0.0110	-1.376	1.661	0.2897	-1.6343	0.38579	-0.08099
0.0115	-1.387	1.650	0.2917	-1.6341	0.38619	-0.08030
0.0120	-1.399	1.639	0.2933	-1.6338	0.38638	-0.07931
0.0125	-1.414	1.632	0.2937	-1.6332	0.38582	-0.07968
0.0130	-1.434	1.632	0.2923	-1.6322	0.38593	-0.08465
0.0135	-1.457	1.638	0.2896	-1.6310	0.38642	-0.07914
0.0140	-1.477	1.647	0.2866	-1.6298	0.38593	-0.08114
0.0145	-1.488	1.657	0.2840	-1.6288	0.38586	-0.07983
0.0150	-1.485	1.664	0.2827	-1.6283	0.38609	-0.08099
0.0155	-1.464	1.666	0.2834	-1.6283	0.38620	-0.07838
0.0160	-1.429	1.665	0.2855	-1.6289	0.38592	-0.07778
0.0165	-1.388	1.660	0.2881	-1.6298	0.38601	-0.08030
0.0170	-1.349	1.655	0.2903	-1.6308	0.38652	-0.07977
0.0175	-1.318	1.650	0.2912	-1.6319	0.38631	-0.07821
0.0180	-1.304	1.647	0.2902	-1.6328	0.38577	-0.08144
0.0185	-1.304	1.646	0.2877	-1.6336	0.38582	-0.07905
0.0190	-1.312	1.646	0.2846	-1.6341	0.38592	-0.07839
0.0195	-1.323	1.647	0.2819	-1.6344	0.38639	-0.07904
0.0200	-1.332	1.650	0.2803	-1.6344	0.38577	-0.07916
0.0205	-1.333	1.652	0.2805	-1.6342	0.38584	-0.08230
0.0210	-1.327	1.655	0.2821	-1.6338	0.38593	-0.07931
0.0215	-1.316	1.658	0.2843	-1.6334	0.38630	-0.07821
0.0220	-1.300	1.660	0.2863	-1.6331	0.38640	-0.07946
0.0225	-1.281	1.661	0.2875	-1.6332	0.38578	-0.07879
0.0230	-1.262	1.661	0.2873	-1.6336	0.38593	-0.08160
0.0235	-1.244	1.659	0.2860	-1.6343	0.38597	-0.07852
0.0240	-1.228	1.658	0.2844	-1.6351	0.38658	-0.07900
0.0245	-1.215	1.656	0.2830	-1.6360	0.38598	-0.08011
0.0250	-1.206	1.654	0.2827	-1.6368	0.38592	-0.07900
0.0255	-1.202	1.652	0.2837	-1.6374	0.38649	-0.08083
0.0260	-1.203	1.651	0.2857	-1.6378	0.38595	-0.08022
0.0265	-1.207	1.650	0.2877	-1.6380	0.38582	-0.08108
0.0270	-1.212	1.650	0.2891	-1.6381	0.38637	-0.08038
0.0275	-1.218	1.650	0.2889	-1.6381	0.38575	-0.07956
0.0280	-1.224	1.650	0.2866	-1.6380	0.38548	-0.08099
0.0285	-1.228	1.650	0.2829	-1.6378	0.38600	-0.08133
0.0290	-1.233	1.650	0.2789	-1.6375	0.38592	-0.08099
0.0295	-1.238	1.650	0.2756	-1.6372	0.38618	-0.08280
0.0300	-1.244	1.650	0.2741	-1.6369	0.38608	-0.07977
