	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-1.882	1.326	0.3183	-1.6332	0.38593	-0.08312
0.0005	-1.885	1.394	0.3146	-1.6319	0.38615	-0.07903
0.0010	-1.887	1.458	0.3112	-1.6309	0.38624	-0.07824
0.0015	-1.887	1.516	0.3086	-1.6303	0.38593	-0.07860
0.0020	-1.884	1.562	0.3071	-1.6306	0.38608	-0.07763
0.0025	-1.877	1.593	0.3070	-1.6319	0.38633	-0.08011
0.0030	-1.865	1.607	0.3087	-1.6344	0.38608	-0.07961
0.0035	-1.850	1.605	0.3114	-1.6376	0.38568	-0.07784
0.0040	-1.835	1.594	0.3142	-1.6409	0.38656	-0.07961
0.0045	-1.824	1.577	0.3164	-1.6437	0.38646	-0.07948
0.0050	-1.820	1.560	0.3169	-1.6453	0.38595	-0.07961
0.0055	-1.825	1.545	0.3152	-1.6454	0.38616	-0.07902
0.0060	-1.837	1.536	0.3120	-1.6442	0.38607	-0.08068
0.0065	-1.852	1.533	0.3082	-1.6425	0.38635	-0.07871
0.0070	-1.865	1.537	0.3050	-1.6406	0.38656	-0.07870
0.0075	-1.871	1.550	0.3034	-1.6393	0.38566	-0.08046
0.0080	-1.868	1.570	0.3042	-1.6390	0.38592	-0.07946
0.0085	-1.856	1.594	0.3068	-1.6394	0.38642	-0.07836
0.0090	-1.840	1.617	0.3100	-1.6401	0.38653	-0.07809
0.0095	-1.825	1.634	0.3129	-1.6406	0.38603	-0.07933
0.0100	-1.814	1.639	0.3144	-1.6405	0.38593	-0.07870
0.0105	-1.811	1.629	0.3137	-1.6395	0.38623	-0.07872
0.0110	-1.814	1.608	0.3116	-1.6376	0.38610	-0.08022
0.0115	-1.821	1.585	0.3088	-1.6351	0.38575	-0.07884
0.0120	-1.829	1.567	0.3066	-1.6324	0.38621	-0.07870
0.0125	-1.834	1.562	0.3058	-1.6296	0.38649	-0.07937
0.0130	-1.834	1.574	0.3073	-1.6271	0.38593	-0.08129
0.0135	-1.829	1.600	0.3103	-1.6254	0.38595	-0.07837
0.0140	-1.821	1.629	0.3139	-1.6250	0.38653	-0.07839
0.0145	-1.812	1.655	0.3168	-1.6266	0.38607	-0.07979
0.0150	-1.803	1.668	0.3181	-1.6305	0.38606	-0.07992
0.0155	-1.797	1.661	0.3169	-1.6371	0.38566	-0.07718
0.0160	-1.793	1.640	0.3141	-1.6453	0.38609	-0.07824
0.0165	-1.793	1.610	0.3105	-1.6533	0.38630	-0.08171
0.0170	-1.797	1.581	0.3074	-1.6595	0.38640	-0.07961
0.0175	-1.804	1.559	0.3059	-1.6624	0.38604	-0.07920
0.0180	-1.814	1.551	0.3067	-1.6609	0.38577	-0.07961
0.0185	-1.827	1.555	0.3091	-1.6560	0.38578	-0.07886
0.0190	-1.841	1.565	0.3122	-1.6495	0.38639	-0.08022
0.0195	-1.853	1.577	0.3147	-1.6430	0.38631	-0.08010
0.0200	-1.863	1.587	0.3157	-1.6382	0.38546	-0.07931
0.0205	-1.868	1.591	0.3142	-1.6365	0.38587	-0.07811
0.0210	-1.868	1.589	0.3111	-1.6372	0.38624	-0.07839
0.0215	-1.867	1.585	0.3073	-1.6395	0.38553	-0.07886
0.0220	-1.864	1.580	0.3040	-1.6421	0.38593	-0.07855
0.0225	-1.861	1.577	0.3022	-1.6441	0.38626	-0.07965
0.0230	-1.859	1.577	0.3028	-1.6446	0.38608	-0.07977
0.0235	-1.859	1.580	0.3052	-1.6439	0.38593	-0.07886
0.0240	-1.859	1.584	0.3082	-1.6422	0.38623	-0.07732
0.0245	-1.860	1.589	0.3108	-1.6402	0.38594	-0.07800
0.0250	-1.860	1.591	0.3120	-1.6381	0.38580	-0.07900
0.0255	-1.860	1.590	0.3109	-1.6365	0.38586	-0.07914
0.0260	-1.859	1.587	0.3084	-1.6354	0.38593	-0.07931
