	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.066	1.537	0.2752	-1.6404	0.38639	-0.08099
0.0005	-2.060	1.527	0.2776	-1.6425	0.38582	-0.07987
0.0010	-2.054	1.521	0.2798	-1.6444	0.38652	-0.08083
0.0015	-2.047	1.521	0.2817	-1.6458	0.38620	-0.08132
0.0020	-2.041	1.533	0.2831	-1.6466	0.38623	-0.07900
0.0025	-2.034	1.559	0.2839	-1.6466	0.38588	-0.07989
0.0030	-2.026	1.601	0.2839	-1.6456	0.38640	-0.07961
0.0035	-2.019	1.653	0.2834	-1.6439	0.38590	-0.07982
0.0040	-2.014	1.702	0.2825	-1.6418	0.38565	-0.08297
0.0045	-2.012	1.739	0.2814	-1.6398	0.38574	-0.07884
0.0050	-2.013	1.753	0.2803	-1.6381	0.38654	-0.08038
0.0055	-2.020	1.735	0.2795	-1.6371	0.38589	-0.07994
0.0060	-2.029	1.694	0.2789	-1.6367	0.38594	-0.08175
0.0065	-2.041	1.641	0.2788	-1.6368	0.38623	-0.07916
0.0070	-2.051	1.586	0.2792	-1.6373	0.38591	-0.07977
0.0075	-2.057	1.543	0.2802	-1.6380	0.38644	-0.08029
0.0080	-2.059	1.519	0.2817	-1.6388	0.38625	-0.08083
0.0085	-2.055	1.512	0.2834	-1.6396	0.38610	-0.08008
0.0090	-2.048	1.516	0.2851	-1.6403	0.38606	-0.07900
0.0095	-2.038	1.524	0.2862	-1.6406	0.38619	-0.07936
0.0100	-2.027	1.529	0.2864	-1.6405	0.38655	-0.07748
0.0105	-2.016	1.526	0.2854	-1.6399	0.38608	-0.08092
0.0110	-2.005	1.516	0.2835	-1.6390	0.38563	-0.07961
0.0115	-1.997	1.504	0.2813	-1.6380	0.38573	-0.08028
0.0120	-1.992	1.495	0.2793	-1.6372	0.38609	-0.07916
0.0125	-1.992	1.492	0.2778	-1.6368	0.38583	-0.07851
0.0130	-1.997	1.499	0.2774	-1.6371	0.38605	-0.07946
0.0135	-2.006	1.512	0.2778	-1.6378	0.38607	-0.08069
0.0140	-2.016	1.527	0.2785	-1.6388	0.38563	-0.08099
0.0145	-2.025	1.539	0.2790	-1.6398	0.38598	-0.08081
0.0150	-2.029	1.544	0.2790	-1.6405	0.38627	-0.08022
0.0155	-2.026	1.537	0.2782	-1.6407	0.38602	-0.08080
0.0160	-2.017	1.523	0.2768	-1.6407	0.38533	-0.08038
0.0165	-2.005	1.505	0.2753	-1.6405	0.38585	-0.08079
0.0170	-1.992	1.490	0.2742	-1.6403	0.38625	-0.07885
0.0175	-1.979	1.482	0.2741	-1.6405	0.38622	-0.07969
0.0180	-1.970	1.484	0.2752	-1.6410	0.38565	-0.08083
0.0185	-1.964	1.496	0.2772	-1.6418	0.38580	-0.08095
0.0190	-1.959	1.514	0.2795	-1.6428	0.38607	-0.07900
0.0195	-1.954	1.533	0.2815	-1.6436	0.38639	-0.08176
0.0200	-1.949	1.550	0.2826	-1.6441	0.38623	-0.08007
0.0205	-1.942	1.562	0.2825	-1.6443	0.38577	-0.07937
0.0210	-1.935	1.568	0.2814	-1.6441	0.38578	-0.08083
0.0215	-1.928	1.570	0.2797	-1.6437	0.38624	-0.08162
0.0220	-1.924	1.569	0.2780	-1.6433	0.38622	-0.07992
0.0225	-1.925	1.566	0.2766	-1.6429	0.38619	-0.08078
0.0230	-1.933	1.561	0.2761	-1.6428	0.38609	-0.08267
