2.71,0.00,0.00, 0.00
0.00,0.06,0.00, 3.24
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.07,0.00, 0.75
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.06,0.99, 0.50
0.00,0.07,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.02,0.05,0.01, 0.00
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.02,0.05,0.00, 0.00
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.07,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.50
0.00,0.07,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.02,0.05,0.99, 1.00
0.02,0.05,0.01, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.04,0.06,1.97, 1.00
0.06,0.07,1.01, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.07,0.00, 0.75
0.00,0.07,0.00, 0.00
0.00,0.05,0.00, 0.00
0.04,0.06,1.97, 0.50
0.02,0.07,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.06,0.05,2.96, 0.00
0.04,0.05,0.00, 0.00
0.04,0.06,0.00, 0.50
0.00,0.07,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.07,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.07,0.00, 0.25
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.06,0.00, 1.00
0.00,0.07,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.09,0.00, 2.49
0.00,0.13,0.00, 1.75
0.00,0.15,0.00, 1.00
0.00,0.28,0.00, 6.23
0.00,0.28,0.00, 6.23
0.00,0.28,0.00, 6.23
0.00,0.28,0.00, 6.23
0.00,0.28,0.00, 6.23
0.00,0.28,0.00, 6.23
0.00,0.33,0.00, 3.01
0.00,0.33,0.00, 3.01
0.00,0.42,0.00, 4.25
0.00,0.42,0.00, 4.25
0.00,0.50,0.00, 4.25
0.00,1.19,0.00, 34.14
0.00,1.62,0.00, 21.80
0.00,1.86,0.00, 11.79
0.00,1.86,0.00, 11.79
0.00,1.86,0.00, 11.79
0.00,1.86,0.00, 11.79
0.00,1.86,0.00, 11.79
0.00,2.09,0.00, 11.50
0.00,2.09,0.00, 11.50
0.00,2.36,0.00, 13.49
0.00,2.62,0.00, 13.25
0.00,4.23,0.00, 80.00
0.44,5.40,21.68, 58.83
0.74,5.78,15.10, 18.90
0.74,5.78,15.10, 18.90
0.74,5.78,15.10, 18.90
1.05,6.12,15.49, 17.26
1.32,6.48,13.53, 17.75
1.63,6.85,15.47, 18.50
2.06,7.22,21.41, 18.50
2.44,7.58,19.04, 18.00
2.62,7.89,9.15, 15.76
2.62,7.89,9.15, 15.76
2.62,7.89,9.15, 15.76
2.62,7.89,9.15, 15.76
2.64,8.17,1.12, 13.76
2.64,8.42,0.02, 12.50
2.62,8.66,0.00, 12.25
2.60,9.76,0.00, 54.59
2.60,9.81,0.00, 2.69
2.60,9.81,0.00, 2.69
2.60,9.81,0.00, 0.01
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.60,9.81,0.00, 0.00
2.55,9.70,0.00, 0.00
0.00,9.61,0.00, 0.00
0.00,9.61,0.00, 0.00
0.00,9.61,0.00, 0.00
0.00,9.61,0.00, 0.00
0.00,9.61,0.00, 0.00
0.00,9.61,0.00, 0.00
0.00,9.49,0.00, 0.00
2.35,9.40,115.77, 0.00
2.53,9.33,10.57, 0.00
2.17,8.79,0.00, 0.00
0.00,8.56,0.00, 0.00
0.00,8.36,0.00, 0.00
0.76,8.17,37.44, 0.00
1.39,7.97,31.59, 0.00
0.36,7.76,0.00, 0.00
0.00,7.49,0.00, 0.00
0.00,7.16,0.00, 0.00
0.00,6.77,0.00, 0.00
0.00,6.31,0.00, 0.00
0.00,5.82,0.00, 0.00
0.00,5.82,0.00, 0.00
0.00,5.31,0.00, 0.00
0.00,4.78,0.00, 0.00
0.00,4.78,0.00, 0.00
0.00,4.78,0.00, 0.00
0.00,4.78,0.00, 0.00
0.00,4.78,0.00, 0.00
0.00,4.78,0.00, 0.00
0.00,4.20,0.00, 0.00
0.00,4.20,0.00, 0.00
0.00,4.20,0.00, 0.00
0.00,4.20,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.63,0.00, 0.00
0.00,3.07,0.00, 0.00
0.00,1.30,0.00, 0.00
0.00,0.33,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
2.71,0.08,133.51, 1.25
2.71,0.06,1.96, 0.00
2.71,0.06,0.03, 0.00
1.25,0.06,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
1.01,0.05,48.77, 0.50
1.10,0.05,5.15, 0.00
0.98,0.05,0.00, 0.50
0.53,0.05,0.00, 0.00
0.78,0.05,12.32, 0.50
0.78,0.05,12.32, 0.50
0.78,0.05,12.32, 0.50
0.85,0.05,3.63, 0.00
0.85,0.05,3.63, 0.00
0.80,0.05,0.00, 0.00
0.71,0.05,0.00, 0.00
0.76,0.05,2.46, 0.50
0.83,0.05,3.48, 0.00
0.83,0.06,0.05, 1.00
0.76,0.05,0.00, 0.00
0.69,0.05,0.00, 0.50
0.67,0.05,0.00, 0.00
0.71,0.05,1.97, 0.00
0.71,0.05,1.97, 0.00
0.71,0.05,1.97, 0.00
0.80,0.16,4.46, 5.48
0.80,0.16,4.46, 5.48
0.89,0.37,4.50, 10.48
0.87,0.65,0.00, 14.49
0.87,0.65,0.00, 14.49
0.87,0.65,0.00, 14.49
0.87,0.65,0.00, 14.49
0.09,2.47,0.00, 90.22
0.00,3.03,0.00, 28.48
0.00,3.62,0.00, 29.75
0.27,4.81,13.30, 59.14
0.87,5.36,29.75, 27.62
1.43,5.89,28.03, 26.26
1.90,6.36,23.57, 24.01
2.37,6.82,23.50, 22.51
2.66,7.18,14.63, 18.02
2.66,7.48,0.22, 15.01
2.64,7.69,0.00, 10.77
2.60,7.86,0.00, 8.76
2.60,8.02,0.00, 7.50
2.60,8.19,0.00, 8.75
2.60,8.32,0.00, 6.26
2.60,8.51,0.00, 9.74
2.60,8.51,0.00, 9.74
2.60,8.51,0.00, 9.74
2.60,8.51,0.00, 9.74
2.60,8.51,0.00, 9.74
2.60,8.68,0.00, 8.50
2.60,8.68,0.00, 8.50
2.60,8.68,0.00, 8.50
2.60,8.68,0.00, 8.50
2.60,8.68,0.00, 8.50
2.60,8.68,0.00, 8.50
2.60,8.68,0.00, 8.50
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
2.60,8.84,0.00, 7.75
