0.00,0.05,0.00, 2.74
0.00,0.07,0.00, 0.76
0.00,0.08,0.00, 0.50
0.00,0.09,0.00, 0.75
0.00,0.11,0.00, 0.50
0.00,0.11,0.00, 0.00
0.00,0.09,0.00, 0.00
0.00,0.13,0.00, 1.99
0.00,0.14,0.00, 0.26
0.00,0.14,0.00, 0.25
0.00,0.20,0.00, 2.74
0.00,0.19,0.00, 0.00
0.00,0.19,0.00, 0.00
0.00,0.19,0.00, 0.00
0.00,0.19,0.00, 0.00
0.00,0.18,0.00, 0.00
0.00,0.18,0.00, 0.00
0.00,0.17,0.00, 0.00
0.00,0.19,0.00, 1.00
0.00,0.19,0.00, 0.00
0.00,0.21,0.00, 1.00
0.11,0.20,5.42, 0.00
0.25,0.23,6.98, 1.74
0.40,0.26,7.49, 1.25
0.56,0.27,7.99, 0.50
0.65,0.30,4.55, 1.25
0.58,0.32,0.00, 1.25
0.51,0.32,0.00, 0.00
0.27,0.46,0.00, 6.97
0.27,0.46,0.00, 6.97
0.27,0.46,0.00, 6.97
0.27,0.46,0.00, 6.97
0.00,0.53,0.00, 3.76
0.00,0.53,0.00, 0.01
0.00,0.55,0.00, 1.00
0.27,0.62,13.30, 3.49
0.27,0.62,0.20, 0.01
0.20,0.62,0.00, 0.00
0.16,0.64,0.00, 0.75
0.11,0.64,0.00, 0.00
0.11,0.64,0.00, 0.00
0.11,0.64,0.00, 0.00
0.33,0.72,10.84, 3.99
0.42,0.77,4.59, 2.51
0.42,0.77,4.59, 2.51
0.42,0.77,4.59, 2.51
0.42,0.77,4.59, 2.51
0.42,0.77,4.59, 2.51
0.40,0.80,0.00, 1.75
0.31,0.82,0.00, 0.75
0.31,0.82,0.00, 0.75
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.22,0.81,0.00, 0.00
0.31,0.89,4.43, 4.23
0.31,0.89,4.43, 4.23
0.22,0.89,0.00, 0.02
0.22,0.89,0.00, 0.02
0.22,0.89,0.00, 0.02
0.22,0.89,0.00, 0.02
0.09,0.88,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.63,0.05,31.04, 0.00
0.00,0.06,0.00, 1.00
