	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.325	1.660	0.3851	-1.6417	0.38607	-0.08206
0.0005	-2.308	1.665	0.3876	-1.6419	0.38599	-0.08556
0.0010	-2.292	1.670	0.3901	-1.6423	0.38562	-0.08511
0.0015	-2.279	1.673	0.3922	-1.6431	0.38622	-0.08265
0.0020	-2.270	1.675	0.3939	-1.6444	0.38597	-0.08694
0.0025	-2.267	1.675	0.3949	-1.6465	0.38606	-0.08581
0.0030	-2.269	1.674	0.3953	-1.6494	0.38638	-0.08221
0.0035	-2.276	1.670	0.3950	-1.6527	0.38656	-0.08444
0.0040	-2.285	1.666	0.3941	-1.6559	0.38562	-0.08663
0.0045	-2.291	1.661	0.3929	-1.6585	0.38587	-0.08346
0.0050	-2.293	1.657	0.3914	-1.6600	0.38608	-0.08770
0.0055	-2.287	1.655	0.3898	-1.6599	0.38652	-0.08694
0.0060	-2.275	1.652	0.3881	-1.6587	0.38609	-0.08495
0.0065	-2.261	1.649	0.3866	-1.6567	0.38589	-0.08781
0.0070	-2.249	1.642	0.3852	-1.6546	0.38638	-0.08724
0.0075	-2.242	1.632	0.3841	-1.6528	0.38621	-0.08324
0.0080	-2.242	1.618	0.3833	-1.6516	0.38640	-0.08450
0.0085	-2.249	1.601	0.3829	-1.6511	0.38620	-0.08619
0.0090	-2.260	1.584	0.3829	-1.6509	0.38624	-0.08236
0.0095	-2.272	1.572	0.3832	-1.6507	0.38586	-0.08620
0.0100	-2.280	1.566	0.3839	-1.6503	0.38591	-0.08618
0.0105	-2.284	1.569	0.3850	-1.6494	0.38637	-0.08516
0.0110	-2.283	1.579	0.3861	-1.6482	0.38625	-0.08358
0.0115	-2.280	1.595	0.3872	-1.6468	0.38608	-0.08246
0.0120	-2.276	1.611	0.3878	-1.6454	0.38611	-0.08419
0.0125	-2.274	1.627	0.3877	-1.6442	0.38575	-0.08412
0.0130	-2.276	1.638	0.3868	-1.6433	0.38607	-0.08633
0.0135	-2.281	1.646	0.3853	-1.6429	0.38622	-0.08648
0.0140	-2.288	1.650	0.3839	-1.6431	0.38611	-0.08221
0.0145	-2.295	1.651	0.3829	-1.6438	0.38574	-0.08469
0.0150	-2.302	1.650	0.3827	-1.6453	0.38623	-0.08618
0.0155	-2.307	1.647	0.3839	-1.6475	0.38623	-0.08590
0.0160	-2.311	1.643	0.3859	-1.6502	0.38640	-0.08419
0.0165	-2.312	1.639	0.3884	-1.6530	0.38585	-0.08434
0.0170	-2.311	1.636	0.3907	-1.6556	0.38609	-0.08556
0.0175	-2.308	1.635	0.3925	-1.6575	0.38600	-0.08529
0.0180	-2.303	1.637	0.3932	-1.6586	0.38653	-0.08358
0.0185	-2.297	1.640	0.3930	-1.6589	0.38621	-0.08346
0.0190	-2.292	1.643	0.3922	-1.6585	0.38638	-0.08511
0.0195	-2.287	1.644	0.3912	-1.6576	0.38567	-0.08722
0.0200	-2.285	1.643	0.3902	-1.6564	0.38624	-0.08541
0.0205	-2.286	1.637	0.3894	-1.6550	0.38640	-0.08223
0.0210	-2.290	1.628	0.3890	-1.6535	0.38639	-0.08633
0.0215	-2.295	1.617	0.3890	-1.6518	0.38546	-0.08572
0.0220	-2.300	1.608	0.3893	-1.6500	0.38593	-0.08663
0.0225	-2.303	1.602	0.3900	-1.6479	0.38652	-0.08457
0.0230	-2.304	1.601	0.3911	-1.6457	0.38593	-0.08404
0.0235	-2.303	1.605	0.3923	-1.6436	0.38571	-0.08372
0.0240	-2.302	1.612	0.3934	-1.6418	0.38621	-0.08328
0.0245	-2.303	1.624	0.3939	-1.6407	0.38637	-0.08253
0.0250	-2.306	1.638	0.3938	-1.6405	0.38594	-0.08328
0.0255	-2.313	1.654	0.3927	-1.6414	0.38609	-0.08297
0.0260	-2.323	1.670	0.3910	-1.6432	0.38624	-0.08587
0.0265	-2.334	1.685	0.3891	-1.6455	0.38591	-0.08544
0.0270	-2.344	1.696	0.3875	-1.6479	0.38577	-0.08511
0.0275	-2.350	1.701	0.3865	-1.6502	0.38581	-0.08425
0.0280	-2.352	1.699	0.3864	-1.6519	0.38623	-0.08465
0.0285	-2.350	1.690	0.3871	-1.6532	0.38623	-0.08378
0.0290	-2.347	1.676	0.3880	-1.6541	0.38595	-0.08480
0.0295	-2.344	1.659	0.3888	-1.6547	0.38608	-0.08318
0.0300	-2.343	1.640	0.3889	-1.6551	0.38608	-0.08312
0.0305	-2.347	1.622	0.3881	-1.6554	0.38647	-0.08518
0.0310	-2.355	1.608	0.3867	-1.6556	0.38608	-0.08511
0.0315	-2.363	1.602	0.3853	-1.6556	0.38592	-0.08131
0.0320	-2.371	1.610	0.3842	-1.6555	0.38593	-0.08450
0.0325	-2.376	1.636	0.3840	-1.6552	0.38647	-0.08498
0.0330	-2.377	1.682	0.3850	-1.6546	0.38623	-0.08358
0.0335	-2.374	1.739	0.3869	-1.6540	0.38592	-0.08679
0.0340	-2.369	1.796	0.3889	-1.6532	0.38579	-0.08480
0.0345	-2.366	1.840	0.3906	-1.6523	0.38579	-0.08371
0.0350	-2.365	1.858	0.3913	-1.6515	0.38640	-0.08358
0.0355	-2.370	1.843	0.3906	-1.6508	0.38605	-0.08495
0.0360	-2.377	1.800	0.3888	-1.6502	0.38610	-0.08373
0.0365	-2.385	1.744	0.3869	-1.6501	0.38644	-0.08517
0.0370	-2.391	1.687	0.3854	-1.6504	0.38626	-0.08419
0.0375	-2.392	1.642	0.3852	-1.6514	0.38579	-0.08388
0.0380	-2.385	1.618	0.3867	-1.6531	0.38650	-0.08419
0.0385	-2.373	1.614	0.3894	-1.6552	0.38601	-0.08507
0.0390	-2.356	1.623	0.3925	-1.6572	0.38578	-0.08511
0.0395	-2.339	1.638	0.3950	-1.6585	0.38574	-0.08461
0.0400	-2.324	1.653	0.3962	-1.6588	0.38579	-0.08480
0.0405	-2.313	1.661	0.3953	-1.6577	0.38631	-0.08298
0.0410	-2.307	1.662	0.3929	-1.6557	0.38625	-0.08373
0.0415	-2.306	1.659	0.3897	-1.6534	0.38610	-0.08351
0.0420	-2.309	1.652	0.3865	-1.6513	0.38592	-0.08480
0.0425	-2.316	1.643	0.3841	-1.6503	0.38603	-0.08281
0.0430	-2.328	1.634	0.3831	-1.6506	0.38609	-0.08282
0.0435	-2.341	1.625	0.3835	-1.6519	0.38585	-0.08346
0.0440	-2.354	1.617	0.3849	-1.6533	0.38564	-0.08618
0.0445	-2.363	1.612	0.3872	-1.6543	0.38594	-0.08412
0.0450	-2.366	1.610	0.3899	-1.6540	0.38621	-0.08633
0.0455	-2.360	1.611	0.3929	-1.6519	0.38614	-0.08300
0.0460	-2.348	1.615	0.3956	-1.6485	0.38624	-0.08267
0.0465	-2.333	1.620	0.3978	-1.6444	0.38584	-0.08029
0.0470	-2.319	1.626	0.3990	-1.6403	0.38608	-0.08602
0.0475	-2.308	1.631	0.3987	-1.6369	0.38592	-0.08313
0.0480	-2.305	1.634	0.3968	-1.6348	0.38562	-0.08312
0.0485	-2.307	1.636	0.3938	-1.6339	0.38587	-0.08462
0.0490	-2.312	1.637	0.3906	-1.6341	0.38638	-0.08450
0.0495	-2.316	1.636	0.3878	-1.6351	0.38614	-0.08481
0.0500	-2.315	1.635	0.3865	-1.6368	0.38547	-0.08373
0.0505	-2.307	1.634	0.3870	-1.6389	0.38633	-0.08527
0.0510	-2.294	1.633	0.3889	-1.6412	0.38606	-0.08358
0.0515	-2.280	1.632	0.3913	-1.6435	0.38605	-0.08385
0.0520	-2.268	1.630	0.3932	-1.6454	0.38609	-0.08679
0.0525	-2.263	1.628	0.3938	-1.6466	0.38603	-0.08391
0.0530	-2.268	1.625	0.3923	-1.6469	0.38591	-0.08404
0.0535	-2.280	1.622	0.3895	-1.6466	0.38611	-0.08457
0.0540	-2.296	1.619	0.3861	-1.6460	0.38610	-0.08450
0.0545	-2.312	1.616	0.3832	-1.6455	0.38569	-0.08195
0.0550	-2.324	1.613	0.3816	-1.6454	0.38607	-0.08297
0.0555	-2.328	1.612	0.3821	-1.6459	0.38609	-0.08554
0.0560	-2.325	1.611	0.3841	-1.6468	0.38624	-0.08618
0.0565	-2.319	1.611	0.3869	-1.6479	0.38571	-0.08594
0.0570	-2.313	1.613	0.3896	-1.6488	0.38579	-0.08572
0.0575	-2.311	1.616	0.3913	-1.6490	0.38610	-0.08666
0.0580	-2.314	1.622	0.3913	-1.6486	0.38577	-0.08312
0.0585	-2.322	1.628	0.3901	-1.6476	0.38641	-0.08499
0.0590	-2.332	1.635	0.3881	-1.6464	0.38579	-0.08663
0.0595	-2.342	1.642	0.3859	-1.6456	0.38577	-0.08609
0.0600	-2.350	1.649	0.3841	-1.6454	0.38670	-0.08312
0.0605	-2.353	1.655	0.3831	-1.6461	0.38584	-0.08275
0.0610	-2.352	1.660	0.3829	-1.6475	0.38595	-0.08953
0.0615	-2.348	1.663	0.3831	-1.6491	0.38647	-0.08431
0.0620	-2.343	1.665	0.3836	-1.6506	0.38610	-0.08923
0.0625	-2.337	1.665	0.3840	-1.6515	0.38600	-0.08545
0.0630	-2.333	1.663	0.3841	-1.6515	0.38622	-0.08267
0.0635	-2.329	1.659	0.3839	-1.6510	0.38608	-0.08414
0.0640	-2.327	1.655	0.3836	-1.6503	0.38608	-0.08663
0.0645	-2.326	1.650	0.3832	-1.6499	0.38624	-0.08465
0.0650	-2.325	1.646	0.3828	-1.6502	0.38593	-0.08404
0.0655	-2.326	1.643	0.3825	-1.6516	0.38593	-0.08468
0.0660	-2.327	1.640	0.3823	-1.6538	0.38638	-0.08480
0.0665	-2.328	1.637	0.3824	-1.6562	0.38652	-0.08612
0.0670	-2.330	1.634	0.3829	-1.6584	0.38595	-0.08419
0.0675	-2.332	1.628	0.3839	-1.6600	0.38564	-0.08614
0.0680	-2.335	1.621	0.3854	-1.6605	0.38578	-0.08785
0.0685	-2.337	1.613	0.3871	-1.6601	0.38630	-0.08528
0.0690	-2.341	1.605	0.3887	-1.6590	0.38655	-0.08404
0.0695	-2.345	1.599	0.3898	-1.6573	0.38574	-0.08577
0.0700	-2.350	1.595	0.3901	-1.6552	0.38578	-0.08465
0.0705	-2.356	1.595	0.3893	-1.6531	0.38613	-0.08447
0.0710	-2.362	1.597	0.3878	-1.6509	0.38640	-0.08572
0.0715	-2.366	1.603	0.3860	-1.6490	0.38593	-0.08451
0.0720	-2.365	1.609	0.3846	-1.6475	0.38561	-0.08679
0.0725	-2.357	1.616	0.3840	-1.6466	0.38640	-0.08406
0.0730	-2.341	1.623	0.3846	-1.6464	0.38594	-0.08541
0.0735	-2.319	1.630	0.3862	-1.6467	0.38581	-0.08445
0.0740	-2.297	1.636	0.3882	-1.6470	0.38608	-0.08206
0.0745	-2.279	1.641	0.3901	-1.6471	0.38582	-0.08336
0.0750	-2.271	1.646	0.3913	-1.6466	0.38549	-0.08694
0.0755	-2.275	1.649	0.3915	-1.6454	0.38612	-0.08507
0.0760	-2.289	1.651	0.3910	-1.6436	0.38621	-0.08602
0.0765	-2.307	1.652	0.3902	-1.6419	0.38623	-0.08667
0.0770	-2.324	1.650	0.3898	-1.6407	0.38594	-0.08282
0.0775	-2.332	1.646	0.3900	-1.6405	0.38597	-0.08491
0.0780	-2.329	1.641	0.3914	-1.6416	0.38622	-0.08450
0.0785	-2.314	1.633	0.3934	-1.6437	0.38654	-0.08346
0.0790	-2.292	1.625	0.3953	-1.6463	0.38593	-0.08389
0.0795	-2.269	1.617	0.3965	-1.6486	0.38568	-0.08539
0.0800	-2.248	1.610	0.3963	-1.6502	0.38577	-0.08099
0.0805	-2.233	1.605	0.3941	-1.6507	0.38613	-0.08282
0.0810	-2.225	1.601	0.3906	-1.6502	0.38639	-0.08633
0.0815	-2.222	1.599	0.3866	-1.6495	0.38635	-0.08304
0.0820	-2.223	1.600	0.3829	-1.6489	0.38578	-0.08694
0.0825	-2.226	1.602	0.3804	-1.6490	0.38594	-0.08552
0.0830	-2.230	1.606	0.3798	-1.6501	0.38639	-0.08953
0.0835	-2.235	1.612	0.3808	-1.6518	0.38618	-0.08649
0.0840	-2.241	1.618	0.3828	-1.6533	0.38564	-0.08450
0.0845	-2.248	1.626	0.3852	-1.6538	0.38630	-0.08651
0.0850	-2.255	1.634	0.3875	-1.6528	0.38639	-0.08450
0.0855	-2.262	1.643	0.3893	-1.6497	0.38600	-0.08579
0.0860	-2.269	1.651	0.3904	-1.6452	0.38578	-0.08526
0.0865	-2.278	1.657	0.3910	-1.6405	0.38618	-0.08349
0.0870	-2.287	1.660	0.3913	-1.6366	0.38623	-0.08465
0.0875	-2.298	1.661	0.3913	-1.6344	0.38611	-0.08623
0.0880	-2.310	1.657	0.3912	-1.6349	0.38609	-0.08389
0.0885	-2.322	1.651	0.3910	-1.6376	0.38601	-0.08528
0.0890	-2.333	1.644	0.3905	-1.6417	0.38637	-0.08495
0.0895	-2.342	1.637	0.3899	-1.6465	0.38625	-0.08433
0.0900	-2.347	1.632	0.3889	-1.6513	0.38593	-0.08480
0.0905	-2.347	1.630	0.3877	-1.6554	0.38568	-0.08355
0.0910	-2.343	1.630	0.3864	-1.6585	0.38550	-0.08419
0.0915	-2.337	1.631	0.3852	-1.6608	0.38639	-0.08608
0.0920	-2.330	1.632	0.3843	-1.6621	0.38596	-0.08450
0.0925	-2.326	1.632	0.3840	-1.6625	0.38607	-0.08544
0.0930	-2.325	1.628	0.3843	-1.6619	0.38578	-0.08755
0.0935	-2.327	1.622	0.3852	-1.6606	0.38618	-0.08482
0.0940	-2.333	1.614	0.3864	-1.6590	0.38608	-0.08663
0.0945	-2.340	1.605	0.3877	-1.6575	0.38620	-0.08197
0.0950	-2.349	1.596	0.3888	-1.6564	0.38593	-0.08328
0.0955	-2.359	1.587	0.3897	-1.6560	0.38612	-0.08203
0.0960	-2.368	1.579	0.3902	-1.6559	0.38595	-0.08465
0.0965	-2.376	1.574	0.3904	-1.6559	0.38576	-0.08545
0.0970	-2.379	1.572	0.3903	-1.6554	0.38607	-0.08465
0.0975	-2.378	1.573	0.3901	-1.6540	0.38618	-0.08441
0.0980	-2.370	1.578	0.3897	-1.6515	0.38564	-0.08297
0.0985	-2.357	1.587	0.3892	-1.6485	0.38631	-0.08503
0.0990	-2.342	1.598	0.3887	-1.6458	0.38623	-0.08618
0.0995	-2.327	1.610	0.3882	-1.6440	0.38656	-0.08461
0.1000	-2.316	1.623	0.3877	-1.6441	0.38623	-0.08679
0.1005	-2.310	1.635	0.3873	-1.6465	0.38589	-0.08252
0.1010	-2.309	1.646	0.3869	-1.6506	0.38621	-0.08724
0.1015	-2.313	1.655	0.3863	-1.6552	0.38625	-0.08363
0.1020	-2.319	1.660	0.3854	-1.6595	0.38593	-0.08358
0.1025	-2.327	1.661	0.3841	-1.6624	0.38570	-0.08540
0.1030	-2.336	1.657	0.3822	-1.6631	0.38624	-0.08541
0.1035	-2.344	1.650	0.3802	-1.6620	0.38625	-0.08418
0.1040	-2.350	1.641	0.3785	-1.6598	0.38656	-0.08663
0.1045	-2.351	1.631	0.3775	-1.6573	0.38634	-0.08394
0.1050	-2.345	1.621	0.3778	-1.6552	0.38608	-0.08267
0.1055	-2.333	1.613	0.3797	-1.6540	0.38593	-0.08324
0.1060	-2.314	1.608	0.3827	-1.6536	0.38652	-0.08892
0.1065	-2.291	1.606	0.3863	-1.6535	0.38611	-0.08329
0.1070	-2.267	1.607	0.3897	-1.6534	0.38612	-0.08618
0.1075	-2.245	1.613	0.3924	-1.6527	0.38603	-0.08398
0.1080	-2.226	1.622	0.3939	-1.6514	0.38624	-0.08419
0.1085	-2.212	1.632	0.3942	-1.6494	0.38622	-0.08485
0.1090	-2.203	1.638	0.3937	-1.6473	0.38578	-0.08556
0.1095	-2.199	1.636	0.3927	-1.6455	0.38677	-0.08262
0.1100	-2.200	1.622	0.3914	-1.6442	0.38594	-0.08785
0.1105	-2.206	1.593	0.3901	-1.6438	0.38600	-0.08219
0.1110	-2.217	1.555	0.3889	-1.6442	0.38577	-0.08236
0.1115	-2.229	1.518	0.3879	-1.6451	0.38629	-0.08243
0.1120	-2.241	1.490	0.3870	-1.6464	0.38626	-0.08709
0.1125	-2.251	1.481	0.3865	-1.6478	0.38601	-0.08439
0.1130	-2.257	1.497	0.3861	-1.6491	0.38638	-0.08434
0.1135	-2.260	1.532	0.3860	-1.6502	0.38594	-0.08435
0.1140	-2.261	1.576	0.3859	-1.6512	0.38638	-0.08602
0.1145	-2.261	1.619	0.3857	-1.6520	0.38634	-0.08338
0.1150	-2.263	1.652	0.3853	-1.6527	0.38595	-0.08267
0.1155	-2.266	1.665	0.3845	-1.6531	0.38591	-0.08319
0.1160	-2.272	1.662	0.3837	-1.6533	0.38608	-0.08312
0.1165	-2.281	1.649	0.3831	-1.6531	0.38641	-0.08832
0.1170	-2.290	1.632	0.3831	-1.6526	0.38656	-0.08770
0.1175	-2.301	1.618	0.3839	-1.6515	0.38614	-0.08471
0.1180	-2.313	1.611	0.3858	-1.6500	0.38610	-0.08450
0.1185	-2.324	1.611	0.3884	-1.6482	0.38570	-0.08642
0.1190	-2.332	1.615	0.3910	-1.6464	0.38656	-0.08511
0.1195	-2.335	1.620	0.3930	-1.6450	0.38590	-0.08591
0.1200	-2.331	1.624	0.3938	-1.6442	0.38577	-0.08587
0.1205	-2.318	1.625	0.3929	-1.6442	0.38631	-0.08481
0.1210	-2.299	1.622	0.3907	-1.6449	0.38611	-0.08572
0.1215	-2.277	1.619	0.3879	-1.6457	0.38597	-0.08544
0.1220	-2.257	1.615	0.3851	-1.6464	0.38608	-0.08724
0.1225	-2.243	1.613	0.3829	-1.6466	0.38662	-0.08464
0.1230	-2.237	1.614	0.3818	-1.6460	0.38610	-0.08541
0.1235	-2.238	1.616	0.3818	-1.6449	0.38601	-0.08486
0.1240	-2.244	1.620	0.3827	-1.6437	0.38591	-0.08221
0.1245	-2.251	1.626	0.3843	-1.6429	0.38597	-0.08282
0.1250	-2.255	1.631	0.3863	-1.6429	0.38655	-0.08419
0.1255	-2.255	1.636	0.3886	-1.6441	0.38564	-2.34907
0.1260	-2.251	1.640	0.3908	-1.6461	0.38592	-4.61300
0.1265	-2.246	1.642	0.3928	-1.6483	0.38604	-3.33450
0.1270	-2.242	1.642	0.3943	-1.6503	0.38669	-2.06112
0.1275	-2.241	1.639	0.3950	-1.6515	0.38628	-2.05415
0.1280	-2.245	1.633	0.3947	-1.6515	0.38593	-2.05990
0.1285	-2.254	1.626	0.3937	-1.6507	0.38600	-2.05320
0.1290	-2.263	1.619	0.3925	-1.6496	0.38609	-2.07577
0.1295	-2.270	1.615	0.3916	-1.6489	0.38678	-2.06500
0.1300	-2.271	1.616	0.3913	-1.6490	0.38592	-2.06570
0.1305	-2.264	1.624	0.3920	-1.6504	0.38588	-2.06457
0.1310	-2.252	1.636	0.3932	-1.6526	0.38607	-2.06921
0.1315	-2.239	1.649	0.3942	-1.6550	0.38635	-2.05977
0.1320	-2.228	1.660	0.3942	-1.6569	0.38595	-2.06936
