	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-0.296	1.694	0.3916	-1.6490	0.38588	-0.08160
0.0005	-0.300	1.689	0.3876	-1.6489	0.38628	-0.08286
0.0010	-0.304	1.685	0.3840	-1.6488	0.38564	-0.08373
0.0015	-0.307	1.680	0.3813	-1.6486	0.38592	-0.08336
0.0020	-0.307	1.674	0.3799	-1.6483	0.38640	-0.08495
0.0025	-0.305	1.669	0.3802	-1.6478	0.38612	-0.08547
0.0030	-0.299	1.662	0.3826	-1.6472	0.38592	-0.08175
0.0035	-0.290	1.656	0.3861	-1.6461	0.38633	-0.08216
0.0040	-0.279	1.650	0.3901	-1.6445	0.38610	-0.08419
0.0045	-0.267	1.647	0.3933	-1.6419	0.38629	-0.08246
0.0050	-0.255	1.646	0.3950	-1.6382	0.38591	-0.08129
0.0055	-0.243	1.648	0.3943	-1.6334	0.38598	-0.08366
0.0060	-0.233	1.653	0.3918	-1.6282	0.38656	-0.08511
0.0065	-0.225	1.659	0.3884	-1.6235	0.38631	-0.08222
0.0070	-0.220	1.664	0.3852	-1.6203	0.38593	-0.08495
0.0075	-0.219	1.668	0.3829	-1.6197	0.38583	-0.08379
0.0080	-0.223	1.669	0.3823	-1.6223	0.38639	-0.08389
0.0085	-0.231	1.668	0.3830	-1.6272	0.38634	-0.08466
0.0090	-0.240	1.666	0.3846	-1.6335	0.38577	-0.08526
0.0095	-0.250	1.665	0.3863	-1.6399	0.38591	-0.08418
0.0100	-0.259	1.664	0.3876	-1.6452	0.38607	-0.08206
0.0105	-0.264	1.666	0.3880	-1.6486	0.38628	-0.08448
0.0110	-0.268	1.670	0.3875	-1.6503	0.38626	-0.08404
0.0115	-0.268	1.673	0.3865	-1.6507	0.38606	-0.08558
0.0120	-0.267	1.674	0.3852	-1.6506	0.38606	-0.08465
0.0125	-0.264	1.672	0.3841	-1.6503	0.38631	-0.08440
0.0130	-0.261	1.666	0.3832	-1.6503	0.38593	-0.08572
0.0135	-0.257	1.657	0.3827	-1.6505	0.38603	-0.08365
0.0140	-0.253	1.648	0.3827	-1.6505	0.38610	-0.08282
0.0145	-0.252	1.640	0.3831	-1.6502	0.38588	-0.08273
0.0150	-0.252	1.635	0.3839	-1.6491	0.38563	-0.08419
0.0155	-0.256	1.636	0.3853	-1.6472	0.38556	-0.08413
0.0160	-0.261	1.641	0.3869	-1.6446	0.38657	-0.08251
0.0165	-0.268	1.647	0.3886	-1.6420	0.38621	-0.08390
0.0170	-0.274	1.655	0.3901	-1.6396	0.38578	-0.07961
0.0175	-0.278	1.660	0.3913	-1.6381	0.38578	-0.08178
0.0180	-0.279	1.663	0.3918	-1.6376	0.38592	-0.08404
0.0185	-0.277	1.663	0.3919	-1.6380	0.38651	-0.08536
0.0190	-0.274	1.660	0.3915	-1.6389	0.38608	-0.08618
0.0195	-0.271	1.656	0.3909	-1.6399	0.38571	-0.08330
0.0200	-0.268	1.650	0.3901	-1.6405	0.38593	-0.08495
0.0205	-0.266	1.644	0.3893	-1.6405	0.38628	-0.08546
0.0210	-0.266	1.640	0.3885	-1.6400	0.38639	-0.08419
0.0215	-0.267	1.638	0.3875	-1.6393	0.38622	-0.08417
0.0220	-0.267	1.642	0.3865	-1.6385	0.38578	-0.08526
0.0225	-0.267	1.652	0.3853	-1.6381	0.38606	-0.08307
0.0230	-0.266	1.671	0.3840	-1.6380	0.38612	-0.08541
0.0235	-0.264	1.693	0.3828	-1.6384	0.38591	-0.08409
0.0240	-0.261	1.716	0.3820	-1.6390	0.38639	-0.08663
0.0245	-0.259	1.733	0.3819	-1.6397	0.38631	-0.08267
0.0250	-0.257	1.741	0.3827	-1.6405	0.38592	-0.08358
0.0255	-0.255	1.736	0.3846	-1.6411	0.38569	-0.08393
0.0260	-0.255	1.720	0.3872	-1.6417	0.38639	-0.08328
0.0265	-0.255	1.698	0.3900	-1.6425	0.38626	-0.08558
0.0270	-0.257	1.675	0.3923	-1.6437	0.38595	-0.08434
0.0275	-0.259	1.655	0.3937	-1.6453	0.38579	-0.08336
0.0280	-0.263	1.642	0.3937	-1.6474	0.38562	-0.08358
0.0285	-0.267	1.636	0.3927	-1.6495	0.38594	-0.08291
0.0290	-0.271	1.635	0.3910	-1.6508	0.38640	-0.08358
0.0295	-0.276	1.638	0.3892	-1.6505	0.38601	-0.08244
0.0300	-0.281	1.642	0.3877	-1.6480	0.38595	-0.08480
0.0305	-0.286	1.646	0.3870	-1.6427	0.38565	-0.08489
0.0310	-0.290	1.651	0.3869	-1.6357	0.38627	-0.08648
0.0315	-0.293	1.655	0.3872	-1.6284	0.38629	-0.08506
0.0320	-0.297	1.659	0.3875	-1.6222	0.38592	-0.08465
0.0325	-0.300	1.664	0.3877	-1.6186	0.38641	-0.08201
0.0330	-0.302	1.669	0.3874	-1.6186	0.38641	-0.08587
0.0335	-0.304	1.674	0.3868	-1.6215	0.38567	-0.08475
0.0340	-0.306	1.678	0.3861	-1.6264	0.38592	-0.08541
0.0345	-0.307	1.682	0.3855	-1.6322	0.38639	-0.08283
0.0350	-0.308	1.683	0.3852	-1.6378	0.38562	-0.08267
0.0355	-0.307	1.682	0.3854	-1.6424	0.38582	-0.08183
0.0360	-0.306	1.679	0.3859	-1.6460	0.38593	-0.08480
0.0365	-0.303	1.674	0.3865	-1.6489	0.38615	-0.08296
0.0370	-0.300	1.669	0.3872	-1.6514	0.38624	-0.08511
0.0375	-0.294	1.665	0.3876	-1.6538	0.38617	-0.08666
0.0380	-0.287	1.661	0.3878	-1.6562	0.38575	-0.08495
0.0385	-0.279	1.657	0.3875	-1.6578	0.38562	-0.08253
0.0390	-0.273	1.654	0.3870	-1.6573	0.38639	-0.08434
0.0395	-0.271	1.651	0.3863	-1.6537	0.38607	-0.08259
0.0400	-0.273	1.646	0.3853	-1.6458	0.38593	-0.08541
0.0405	-0.283	1.642	0.3841	-1.6331	0.38584	-0.08416
0.0410	-0.297	1.637	0.3830	-1.6178	0.38623	-0.08358
0.0415	-0.314	1.635	0.3821	-1.6029	0.38645	-0.08492
0.0420	-0.329	1.636	0.3815	-1.5916	0.38591	-0.08541
0.0425	-0.339	1.642	0.3815	-1.5868	0.38608	-0.08554
0.0430	-0.343	1.653	0.3822	-1.5907	0.38655	-0.08450
0.0435	-0.340	1.668	0.3833	-1.6013	0.38613	-0.08405
0.0440	-0.334	1.684	0.3844	-1.6156	0.38577	-0.08831
0.0445	-0.327	1.697	0.3852	-1.6304	0.38634	-0.08274
0.0450	-0.323	1.704	0.3852	-1.6425	0.38594	-0.08556
0.0455	-0.322	1.704	0.3844	-1.6497	0.38571	-0.08544
0.0460	-0.326	1.697	0.3829	-1.6523	0.38608	-0.08419
0.0465	-0.332	1.686	0.3814	-1.6516	0.38576	-0.08310
0.0470	-0.338	1.675	0.3803	-1.6489	0.38640	-0.08221
0.0475	-0.344	1.665	0.3803	-1.6455	0.38624	-0.08482
0.0480	-0.346	1.660	0.3816	-1.6425	0.38578	-0.08328
0.0485	-0.345	1.657	0.3840	-1.6404	0.38558	-0.08533
0.0490	-0.343	1.656	0.3866	-1.6392	0.38640	-0.08404
0.0495	-0.340	1.655	0.3888	-1.6391	0.38626	-0.08473
0.0500	-0.337	1.650	0.3901	-1.6404	0.38578	-0.08541
0.0505	-0.335	1.642	0.3898	-1.6430	0.38573	-0.08313
0.0510	-0.334	1.631	0.3884	-1.6465	0.38563	-0.08358
0.0515	-0.334	1.621	0.3866	-1.6499	0.38650	-0.08383
0.0520	-0.335	1.612	0.3849	-1.6526	0.38611	-0.08312
0.0525	-0.336	1.609	0.3840	-1.6539	0.38585	-0.08566
0.0530	-0.339	1.613	0.3844	-1.6532	0.38654	-0.08511
0.0535	-0.342	1.623	0.3857	-1.6513	0.38599	-0.08552
0.0540	-0.344	1.635	0.3872	-1.6490	0.38593	-0.08236
0.0545	-0.345	1.649	0.3885	-1.6475	0.38628	-0.08445
0.0550	-0.344	1.660	0.3889	-1.6478	0.38595	-0.08618
0.0555	-0.342	1.668	0.3879	-1.6504	0.38574	-0.08311
0.0560	-0.337	1.672	0.3861	-1.6547	0.38564	-0.07977
0.0565	-0.332	1.674	0.3839	-1.6593	0.38630	-0.08238
0.0570	-0.326	1.675	0.3822	-1.6632	0.38624	-0.08343
0.0575	-0.323	1.675	0.3815	-1.6649	0.38581	-0.08625
0.0580	-0.321	1.677	0.3824	-1.6637	0.38578	-0.08648
0.0585	-0.321	1.679	0.3845	-1.6603	0.38597	-0.08349
0.0590	-0.324	1.682	0.3871	-1.6557	0.38609	-0.08541
0.0595	-0.327	1.684	0.3895	-1.6512	0.38626	-0.08403
0.0600	-0.332	1.686	0.3913	-1.6479	0.38579	-0.08282
0.0605	-0.338	1.687	0.3917	-1.6467	0.38557	-0.08182
0.0610	-0.342	1.687	0.3910	-1.6470	0.38577	-0.08328
0.0615	-0.344	1.685	0.3895	-1.6483	0.38654	-0.08280
0.0620	-0.343	1.682	0.3875	-1.6496	0.38595	-0.08404
0.0625	-0.335	1.676	0.3853	-1.6503	0.38592	-0.08375
0.0630	-0.321	1.668	0.3833	-1.6496	0.38622	-0.08404
0.0635	-0.302	1.660	0.3816	-1.6478	0.38605	-0.08632
0.0640	-0.283	1.652	0.3802	-1.6453	0.38548	-0.08236
0.0645	-0.267	1.647	0.3794	-1.6423	0.38587	-0.08160
0.0650	-0.257	1.646	0.3791	-1.6394	0.38640	-0.08236
0.0655	-0.257	1.651	0.3795	-1.6368	0.38580	-0.08445
0.0660	-0.266	1.660	0.3804	-1.6347	0.38594	-0.08465
0.0665	-0.279	1.671	0.3816	-1.6333	0.38588	-0.08658
0.0670	-0.293	1.681	0.3829	-1.6327	0.38624	-0.08648
0.0675	-0.306	1.690	0.3839	-1.6331	0.38623	-0.08566
0.0680	-0.313	1.694	0.3847	-1.6346	0.38533	-0.08251
0.0685	-0.315	1.694	0.3852	-1.6369	0.38590	-0.08414
0.0690	-0.315	1.691	0.3855	-1.6396	0.38623	-0.08404
0.0695	-0.313	1.687	0.3859	-1.6425	0.38638	-0.08476
0.0700	-0.311	1.683	0.3864	-1.6453	0.38611	-0.08511
0.0705	-0.312	1.679	0.3872	-1.6476	0.38594	-0.08368
0.0710	-0.315	1.676	0.3879	-1.6494	0.38563	-0.08648
0.0715	-0.319	1.673	0.3885	-1.6510	0.38651	-0.08453
0.0720	-0.322	1.671	0.3885	-1.6525	0.38626	-0.08495
0.0725	-0.325	1.668	0.3877	-1.6539	0.38598	-0.08046
0.0730	-0.327	1.666	0.3860	-1.6553	0.38607	-0.08251
0.0735	-0.327	1.663	0.3837	-1.6565	0.38612	-0.08349
