	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	7.695	1.854	0.4216	-1.6991	0.38588	-0.05413
0.0005	7.712	1.869	0.4251	-1.7000	0.38610	-0.03048
0.0010	7.726	1.882	0.4283	-1.7009	0.38594	-0.03216
0.0015	7.734	1.886	0.4308	-1.7018	0.38582	-0.03129
0.0020	7.730	1.878	0.4325	-1.7029	0.38610	-0.03124
0.0025	7.711	1.854	0.4328	-1.7039	0.38625	-0.03323
0.0030	7.674	1.812	0.4318	-1.7051	0.38577	-0.03368
0.0035	7.628	1.759	0.4297	-1.7062	0.38622	-0.03236
0.0040	7.585	1.709	0.4271	-1.7073	0.38640	-0.03262
0.0045	7.557	1.672	0.4247	-1.7082	0.38593	-0.03121
0.0050	7.558	1.660	0.4231	-1.7088	0.38608	-0.03201
0.0055	7.597	1.682	0.4227	-1.7092	0.38601	-0.03210
0.0060	7.663	1.727	0.4233	-1.7092	0.38638	-0.02956
0.0065	7.738	1.780	0.4244	-1.7089	0.38594	-0.03386
0.0070	7.804	1.826	0.4257	-1.7084	0.38577	-0.03201
0.0075	7.842	1.847	0.4267	-1.7077	0.38593	-0.03217
0.0080	7.836	1.834	0.4270	-1.7068	0.38622	-0.03292
0.0085	7.794	1.794	0.4267	-1.7057	0.38622	-0.03164
0.0090	7.733	1.745	0.4259	-1.7047	0.38609	-0.03277
0.0095	7.669	1.701	0.4247	-1.7037	0.38578	-0.03147
0.0100	7.620	1.679	0.4232	-1.7028	0.38594	-0.03231
0.0105	7.599	1.691	0.4214	-1.7021	0.38617	-0.03210
0.0110	7.605	1.728	0.4196	-1.7016	0.38638	-0.03384
0.0115	7.627	1.777	0.4180	-1.7013	0.38610	-0.03306
0.0120	7.656	1.824	0.4167	-1.7013	0.38611	-0.03277
0.0125	7.683	1.854	0.4158	-1.7015	0.38595	-0.03163
0.0130	7.699	1.856	0.4155	-1.7020	0.38640	-0.03140
0.0135	7.703	1.837	0.4158	-1.7029	0.38594	-0.03351
0.0140	7.697	1.806	0.4165	-1.7040	0.38593	-0.03231
0.0145	7.683	1.775	0.4177	-1.7056	0.38654	-0.03173
0.0150	7.665	1.753	0.4193	-1.7075	0.38613	-0.03201
0.0155	7.644	1.750	0.4211	-1.7099	0.38577	-0.03227
0.0160	7.622	1.763	0.4230	-1.7122	0.38593	-0.03460
0.0165	7.602	1.785	0.4247	-1.7141	0.38617	-0.03175
0.0170	7.587	1.811	0.4260	-1.7152	0.38638	-0.03231
0.0175	7.578	1.835	0.4267	-1.7150	0.38605	-0.03224
0.0180	7.578	1.851	0.4267	-1.7133	0.38578	-0.03414
0.0185	7.587	1.859	0.4261	-1.7104	0.38553	-0.03248
0.0190	7.606	1.861	0.4251	-1.7071	0.38638	-0.03262
0.0195	7.634	1.857	0.4240	-1.7039	0.38647	-0.03199
0.0200	7.672	1.848	0.4231	-1.7016	0.38592	-0.03185
0.0205	7.718	1.837	0.4225	-1.7006	0.38594	-0.03440
0.0210	7.769	1.824	0.4223	-1.7006	0.38624	-0.03155
0.0215	7.817	1.813	0.4224	-1.7012	0.38613	-0.03254
0.0220	7.858	1.805	0.4226	-1.7021	0.38654	-0.03262
0.0225	7.885	1.803	0.4230	-1.7027	0.38618	-0.03212
0.0230	7.893	1.809	0.4235	-1.7028	0.38595	-0.03140
0.0235	7.883	1.819	0.4239	-1.7025	0.38579	-0.03239
0.0240	7.859	1.832	0.4242	-1.7020	0.38642	-0.03140
0.0245	7.823	1.842	0.4244	-1.7016	0.38618	-0.03206
0.0250	7.779	1.847	0.4243	-1.7015	0.38579	-0.03140
0.0255	7.732	1.845	0.4239	-1.7020	0.38605	-0.03246
0.0260	7.684	1.837	0.4234	-1.7029	0.38656	-0.03170
0.0265	7.640	1.826	0.4230	-1.7037	0.38565	-0.03203
0.0270	7.603	1.818	0.4228	-1.7042	0.38624	-0.03353
0.0275	7.577	1.814	0.4230	-1.7040	0.38640	-0.03248
0.0280	7.565	1.819	0.4238	-1.7029	0.38609	-0.03216
0.0285	7.565	1.830	0.4250	-1.7012	0.38601	-0.03077
0.0290	7.574	1.843	0.4263	-1.6994	0.38591	-0.03109
0.0295	7.587	1.855	0.4273	-1.6977	0.38603	-0.03271
0.0300	7.600	1.862	0.4279	-1.6967	0.38652	-0.03216
0.0305	7.611	1.862	0.4278	-1.6966	0.38619	-0.03199
0.0310	7.617	1.856	0.4272	-1.6973	0.38562	-0.03094
0.0315	7.621	1.845	0.4262	-1.6986	0.38560	-0.03088
0.0320	7.622	1.834	0.4252	-1.7001	0.38576	-0.03216
0.0325	7.621	1.823	0.4243	-1.7015	0.38611	-0.03137
0.0330	7.619	1.814	0.4238	-1.7026	0.38638	-0.03384
