8.84,0.00,0.00, 0.00
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.03,0.08,1.48, 1.25
0.03,0.09,0.02, 0.50
0.00,0.08,0.00, 0.00
0.00,0.08,0.00, 0.00
0.00,0.08,0.00, 0.00
0.00,0.08,0.00, 0.00
0.00,0.08,0.00, 0.00
0.00,0.08,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.08,0.00, 0.50
0.00,0.08,0.00, 0.50
0.00,0.09,0.00, 0.50
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.10,0.00, 0.75
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
0.00,0.61,0.00, 25.16
