4.62,0.00,0.00, 0.00
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.94,0.00, 246.35
0.00,4.82,0.00, 0.00
0.00,4.82,0.00, 0.00
0.00,4.82,0.00, 0.00
0.00,4.82,0.00, 0.00
0.00,4.82,0.00, 0.00
0.00,3.98,0.00, 0.00
0.00,3.98,0.00, 0.00
0.02,4.20,0.99, 11.21
0.00,0.81,0.00, 0.00
0.00,0.11,0.00, 0.00
0.00,0.13,0.00, 0.75
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.07,0.00, 1.25
0.00,0.07,0.00, 0.00
