6.68,0.00,0.00, 0.00
0.00,0.05,0.00, 2.74
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.07,0.00, 0.50
0.02,0.06,0.99, 0.00
0.02,0.06,0.01, 0.00
0.02,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.02,0.11,0.99, 2.49
0.02,0.17,0.01, 3.00
0.11,0.29,4.43, 5.99
0.15,0.33,2.04, 2.01
0.22,0.46,3.48, 6.73
0.22,0.51,0.05, 2.52
0.20,0.62,0.00, 5.24
0.18,0.72,0.00, 4.75
0.09,0.89,0.00, 8.74
0.00,1.06,0.00, 8.25
0.00,1.22,0.00, 8.25
0.00,1.38,0.00, 8.00
0.00,1.38,0.00, 8.00
0.00,1.38,0.00, 8.00
0.00,1.38,0.00, 8.00
0.00,1.54,0.00, 8.25
0.00,1.54,0.00, 8.25
0.00,1.71,0.00, 8.25
0.00,1.71,0.00, 8.25
0.00,1.71,0.00, 8.25
0.00,1.90,0.00, 9.74
0.00,2.70,0.00, 39.89
0.00,3.08,0.00, 18.83
0.00,3.30,0.00, 10.78
0.00,3.54,0.00, 12.00
0.00,3.77,0.00, 11.75
0.00,4.01,0.00, 12.00
0.00,4.01,0.00, 12.00
0.00,4.01,0.00, 12.00
0.00,4.01,0.00, 12.00
0.00,4.19,0.00, 9.26
0.00,4.19,0.00, 9.26
0.00,4.19,0.00, 9.26
0.00,4.39,0.00, 9.75
0.00,4.39,0.00, 9.75
0.09,4.56,4.43, 8.75
0.09,4.56,4.43, 8.75
0.89,5.57,39.48, 49.85
0.94,5.73,3.04, 8.15
0.98,5.99,2.02, 13.48
0.96,6.13,0.00, 6.77
0.98,6.24,0.99, 5.50
0.98,6.38,0.01, 6.99
1.01,6.56,1.48, 8.74
1.07,6.71,2.98, 7.75
1.14,6.89,3.49, 9.24
1.21,7.06,3.50, 8.25
1.28,7.26,3.50, 9.99
1.34,7.47,3.01, 10.75
1.41,7.64,3.49, 8.26
1.41,7.64,3.49, 8.26
1.41,7.64,3.49, 8.26
1.41,7.64,3.49, 8.26
1.41,7.64,3.49, 8.26
1.41,7.64,3.49, 8.26
1.41,7.64,3.49, 8.26
1.48,7.84,3.50, 9.74
1.54,7.98,3.01, 7.26
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.61,8.11,3.49, 6.75
1.68,8.65,3.50, 26.93
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.89,0.05, 11.81
1.68,8.99,0.00, 4.78
1.68,8.72,0.00, 0.00
1.68,8.72,0.00, 0.00
1.68,8.72,0.00, 0.00
1.68,8.56,0.00, 0.00
1.68,8.56,0.00, 0.00
1.68,8.56,0.00, 0.00
1.68,8.56,0.00, 0.00
1.68,8.56,0.00, 0.00
1.68,7.66,0.00, 0.00
1.68,7.66,0.00, 0.00
1.68,7.66,0.00, 0.00
1.68,7.66,0.00, 0.00
1.68,7.66,0.00, 0.00
1.68,7.66,0.00, 0.00
1.68,7.59,0.00, 0.00
1.68,7.36,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,7.04,0.00, 0.00
1.68,6.86,0.00, 0.00
1.68,6.86,0.00, 0.00
1.68,6.91,0.00, 2.49
1.70,6.93,0.99, 0.51
1.70,7.13,0.01, 10.21
1.70,7.15,0.00, 1.28
1.70,7.16,0.00, 0.50
1.70,7.18,0.00, 0.50
1.68,7.22,0.00, 1.99
1.68,7.22,0.00, 1.99
1.68,7.22,0.00, 1.99
1.68,7.22,0.00, 1.99
1.68,7.22,0.00, 1.99
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.26,0.99, 2.00
1.70,7.31,0.01, 2.50
1.70,7.31,0.01, 2.50
1.68,7.35,0.00, 2.00
1.68,7.35,0.00, 2.00
1.68,7.35,0.00, 2.00
1.68,7.32,0.00, 0.00
1.70,7.11,0.99, 0.00
1.68,7.06,0.00, 0.00
1.68,7.08,0.00, 1.25
1.70,7.09,0.99, 0.25
1.70,7.09,0.99, 0.25
1.70,7.12,0.01, 1.99
1.68,7.16,0.00, 2.00
1.68,7.18,0.00, 0.75
1.70,7.16,0.99, 0.00
1.70,7.15,0.01, 0.00
1.70,7.14,0.00, 0.00
1.70,7.12,0.00, 0.00
1.70,7.11,0.00, 0.00
1.70,7.11,0.00, 0.00
1.70,7.11,0.00, 0.00
1.70,7.11,0.00, 0.00
1.68,7.07,0.00, 0.00
1.68,7.04,0.00, 0.00
1.70,6.92,0.99, 0.00
1.68,6.88,0.00, 0.00
1.70,6.82,0.99, 0.00
1.68,6.80,0.00, 0.00
1.70,6.74,0.99, 0.00
1.70,6.72,0.01, 0.00
1.68,6.69,0.00, 0.00
1.70,6.63,0.99, 0.00
1.70,6.57,0.01, 0.00
1.70,6.57,0.01, 0.00
1.68,6.57,0.00, 0.00
1.68,6.57,0.00, 0.00
1.70,6.55,0.99, 0.00
1.70,6.55,0.01, 0.00
1.70,6.53,0.00, 0.00
1.70,6.53,0.00, 0.00
1.70,6.53,0.00, 0.00
1.70,6.53,0.00, 0.00
1.70,6.53,0.00, 0.25
1.70,6.53,0.00, 0.00
1.70,6.53,0.00, 0.00
1.70,6.55,0.00, 0.75
1.70,6.49,0.00, 0.00
1.70,6.48,0.00, 0.00
1.70,6.48,0.00, 0.00
1.70,6.49,0.00, 0.50
1.68,6.49,0.00, 0.00
1.68,6.49,0.00, 0.00
1.70,6.45,0.99, 0.00
1.70,6.43,0.01, 0.00
1.70,6.40,0.00, 0.00
1.68,6.38,0.00, 0.00
1.70,6.36,0.99, 0.00
1.70,6.36,0.01, 0.50
1.70,6.36,0.00, 0.00
1.68,6.36,0.00, 0.00
1.70,6.30,0.99, 0.00
1.70,6.30,0.99, 0.00
1.70,6.30,0.99, 0.00
1.70,6.25,0.01, 0.00
1.70,6.25,0.01, 0.00
1.70,6.20,0.00, 0.00
1.70,6.15,0.00, 0.00
1.70,6.08,0.00, 0.00
1.70,6.07,0.00, 0.00
1.70,6.06,0.00, 0.00
1.70,6.03,0.00, 0.00
1.68,6.03,0.00, 0.00
1.70,6.01,0.99, 0.00
1.70,5.98,0.01, 0.00
1.68,5.98,0.00, 0.00
1.68,5.98,0.00, 0.00
1.68,5.98,0.00, 0.00
1.68,5.98,0.00, 0.00
1.70,5.99,0.99, 0.50
1.70,6.01,0.01, 0.75
1.70,6.01,0.00, 0.00
1.68,5.95,0.00, 0.00
1.68,5.95,0.00, 0.00
1.70,5.93,0.99, 0.00
1.70,5.93,0.01, 0.00
1.70,5.93,0.00, 0.00
