0.00,0.05,0.00, 2.24
0.02,0.05,0.99, 0.51
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.06,0.99, 1.00
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.02,0.06,0.01, 0.00
0.00,0.06,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.02,0.05,0.01, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.05,0.05,1.49, 0.00
0.02,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.05,0.05,1.49, 0.50
0.02,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.02,0.05,0.01, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.05,0.05,1.49, 0.00
0.02,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.05,0.05,2.46, 0.00
0.02,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.02,0.07,0.99, 0.50
0.02,0.06,0.01, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.05,0.05,1.49, 0.00
0.05,0.05,0.02, 0.00
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.05,0.06,1.49, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.05,0.05,2.46, 0.50
0.00,0.06,0.00, 0.25
0.02,0.06,0.99, 0.00
0.09,0.05,3.46, 0.00
