	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-1.236	1.507	0.3913	-1.6296	0.38605	-0.08312
0.0005	-1.225	1.510	0.3910	-1.6283	0.38642	-0.08470
0.0010	-1.216	1.513	0.3908	-1.6272	0.38577	-0.08389
0.0015	-1.208	1.517	0.3909	-1.6263	0.38582	-0.08376
0.0020	-1.203	1.521	0.3914	-1.6258	0.38639	-0.08221
0.0025	-1.201	1.525	0.3925	-1.6258	0.38585	-0.08266
0.0030	-1.204	1.529	0.3942	-1.6264	0.38563	-0.08526
0.0035	-1.209	1.531	0.3962	-1.6275	0.38649	-0.08473
0.0040	-1.217	1.530	0.3979	-1.6289	0.38640	-0.08175
0.0045	-1.223	1.522	0.3989	-1.6304	0.38595	-0.08250
0.0050	-1.226	1.505	0.3987	-1.6319	0.38561	-0.08358
0.0055	-1.226	1.479	0.3969	-1.6332	0.38586	-0.08436
0.0060	-1.221	1.447	0.3942	-1.6343	0.38639	-0.08221
0.0065	-1.212	1.415	0.3912	-1.6349	0.38619	-0.08471
0.0070	-1.200	1.391	0.3887	-1.6350	0.38592	-0.08312
0.0075	-1.186	1.379	0.3877	-1.6344	0.38571	-0.08221
0.0080	-1.170	1.385	0.3885	-1.6332	0.38607	-0.08679
0.0085	-1.155	1.405	0.3906	-1.6315	0.38630	-0.08461
0.0090	-1.143	1.434	0.3930	-1.6297	0.38593	-0.08343
0.0095	-1.138	1.465	0.3948	-1.6281	0.38550	-0.08455
0.0100	-1.141	1.494	0.3950	-1.6271	0.38562	-0.08541
0.0105	-1.155	1.515	0.3930	-1.6268	0.38639	-0.08471
0.0110	-1.176	1.527	0.3894	-1.6272	0.38595	-0.08663
0.0115	-1.200	1.532	0.3854	-1.6280	0.38603	-0.08554
0.0120	-1.221	1.530	0.3820	-1.6288	0.38638	-0.08282
0.0125	-1.233	1.522	0.3804	-1.6295	0.38617	-0.08264
0.0130	-1.233	1.510	0.3813	-1.6298	0.38608	-0.08251
0.0135	-1.222	1.495	0.3842	-1.6298	0.38633	-0.08445
0.0140	-1.207	1.480	0.3881	-1.6297	0.38655	-0.08587
0.0145	-1.194	1.470	0.3920	-1.6295	0.38573	-0.08467
0.0150	-1.187	1.467	0.3949	-1.6295	0.38580	-0.08389
0.0155	-1.191	1.472	0.3960	-1.6297	0.38596	-0.08356
0.0160	-1.203	1.484	0.3958	-1.6299	0.38638	-0.08114
0.0165	-1.218	1.500	0.3949	-1.6299	0.38625	-0.08297
0.0170	-1.229	1.515	0.3939	-1.6294	0.38579	-0.08938
0.0175	-1.231	1.525	0.3937	-1.6283	0.38586	-0.08285
0.0180	-1.219	1.528	0.3947	-1.6265	0.38579	-0.08297
0.0185	-1.196	1.525	0.3965	-1.6243	0.38622	-0.08436
0.0190	-1.169	1.518	0.3982	-1.6222	0.38623	-0.08404
0.0195	-1.144	1.512	0.3992	-1.6209	0.38543	-0.08039
0.0200	-1.129	1.507	0.3987	-1.6209	0.38580	-0.08144
0.0205	-1.129	1.507	0.3963	-1.6226	0.38629	-0.08409
0.0210	-1.142	1.511	0.3926	-1.6253	0.38608	-0.08587
0.0215	-1.163	1.516	0.3886	-1.6283	0.38581	-0.08165
0.0220	-1.187	1.521	0.3854	-1.6308	0.38607	-0.08465
0.0225	-1.209	1.525	0.3840	-1.6319	0.38614	-0.08409
0.0230	-1.224	1.526	0.3851	-1.6312	0.38594	-0.08450
0.0235	-1.234	1.523	0.3881	-1.6291	0.38572	-0.08226
0.0240	-1.239	1.519	0.3917	-1.6265	0.38639	-0.08190
0.0245	-1.242	1.515	0.3948	-1.6243	0.38633	-0.08125
0.0250	-1.244	1.511	0.3962	-1.6234	0.38578	-0.08450
0.0255	-1.249	1.508	0.3951	-1.6244	0.38593	-0.08328
0.0260	-1.254	1.507	0.3921	-1.6267	0.38576	-0.08175
0.0265	-1.259	1.506	0.3881	-1.6297	0.38605	-0.08344
0.0270	-1.263	1.507	0.3843	-1.6325	0.38640	-0.08282
0.0275	-1.264	1.507	0.3817	-1.6344	0.38611	-0.08337
0.0280	-1.260	1.507	0.3810	-1.6346	0.38562	-0.08206
0.0285	-1.253	1.507	0.3820	-1.6336	0.38590	-0.08410
0.0290	-1.244	1.507	0.3842	-1.6319	0.38620	-0.08282
0.0295	-1.233	1.507	0.3870	-1.6299	0.38617	-0.08393
0.0300	-1.221	1.507	0.3899	-1.6283	0.38594	-0.08419
0.0305	-1.211	1.507	0.3924	-1.6275	0.38629	-0.08466
0.0310	-1.201	1.507	0.3943	-1.6274	0.38625	-0.08450
0.0315	-1.194	1.507	0.3954	-1.6278	0.38585	-0.08103
0.0320	-1.188	1.507	0.3957	-1.6285	0.38593	-0.08328
0.0325	-1.186	1.507	0.3951	-1.6295	0.38610	-0.08254
0.0330	-1.188	1.507	0.3934	-1.6304	0.38641	-0.08434
0.0335	-1.193	1.507	0.3913	-1.6310	0.38625	-0.08355
0.0340	-1.200	1.507	0.3894	-1.6310	0.38609	-0.08465
0.0345	-1.210	1.507	0.3884	-1.6303	0.38651	-0.08103
0.0350	-1.221	1.507	0.3888	-1.6284	0.38655	-0.08328
0.0355	-1.233	1.507	0.3911	-1.6253	0.38591	-0.08268
0.0360	-1.245	1.507	0.3948	-1.6216	0.38593	-0.08373
0.0365	-1.255	1.507	0.3987	-1.6181	0.38598	-0.08356
0.0370	-1.263	1.507	0.4019	-1.6156	0.38637	-0.08236
0.0375	-1.267	1.507	0.4035	-1.6148	0.38598	-0.08325
0.0380	-1.266	1.506	0.4027	-1.6165	0.38563	-0.08053
0.0385	-1.261	1.506	0.4002	-1.6198	0.38602	-0.08184
0.0390	-1.252	1.505	0.3968	-1.6239	0.38607	-0.08434
0.0395	-1.241	1.505	0.3936	-1.6279	0.38629	-0.08289
0.0400	-1.229	1.507	0.3914	-1.6307	0.38609	-0.08251
0.0405	-1.216	1.509	0.3910	-1.6316	0.38587	-0.08405
0.0410	-1.204	1.513	0.3920	-1.6312	0.38653	-0.08038
0.0415	-1.194	1.517	0.3935	-1.6302	0.38644	-0.08255
0.0420	-1.188	1.521	0.3948	-1.6294	0.38594	-0.08434
0.0425	-1.186	1.525	0.3950	-1.6295	0.38598	-0.08105
0.0430	-1.191	1.528	0.3936	-1.6311	0.38656	-0.08419
0.0435	-1.200	1.530	0.3911	-1.6338	0.38586	-0.08317
0.0440	-1.211	1.530	0.3883	-1.6369	0.38593	-0.08038
0.0445	-1.222	1.527	0.3860	-1.6398	0.38615	-0.08279
0.0450	-1.229	1.522	0.3852	-1.6417	0.38657	-0.08206
0.0455	-1.232	1.514	0.3864	-1.6421	0.38588	-0.08281
0.0460	-1.230	1.505	0.3890	-1.6414	0.38579	-0.08328
0.0465	-1.225	1.495	0.3921	-1.6401	0.38597	-0.08551
0.0470	-1.219	1.488	0.3948	-1.6388	0.38640	-0.08175
0.0475	-1.213	1.485	0.3962	-1.6381	0.38596	-0.08421
0.0480	-1.208	1.487	0.3955	-1.6382	0.38544	-0.08267
0.0485	-1.205	1.493	0.3934	-1.6390	0.38583	-0.08424
0.0490	-1.204	1.500	0.3907	-1.6400	0.38637	-0.08465
0.0495	-1.202	1.507	0.3885	-1.6407	0.38652	-0.08208
0.0500	-1.201	1.511	0.3876	-1.6405	0.38639	-0.08511
0.0505	-1.200	1.509	0.3888	-1.6393	0.38578	-0.08336
0.0510	-1.198	1.504	0.3915	-1.6371	0.38638	-0.08663
0.0515	-1.196	1.498	0.3944	-1.6345	0.38626	-0.08509
0.0520	-1.193	1.492	0.3968	-1.6319	0.38563	-0.08785
0.0525	-1.191	1.489	0.3975	-1.6296	0.38602	-0.08284
0.0530	-1.188	1.490	0.3957	-1.6280	0.38624	-0.08358
0.0535	-1.185	1.494	0.3923	-1.6272	0.38594	-0.08339
0.0540	-1.184	1.501	0.3885	-1.6271	0.38593	-0.08556
0.0545	-1.184	1.506	0.3853	-1.6274	0.38603	-0.08396
0.0550	-1.186	1.510	0.3840	-1.6282	0.38638	-0.08068
0.0555	-1.191	1.511	0.3854	-1.6294	0.38600	-0.08309
0.0560	-1.198	1.509	0.3887	-1.6308	0.38563	-0.08053
0.0565	-1.206	1.506	0.3927	-1.6324	0.38593	-0.08408
0.0570	-1.214	1.504	0.3960	-1.6340	0.38609	-0.08282
0.0575	-1.222	1.503	0.3974	-1.6356	0.38647	-0.08332
0.0580	-1.228	1.506	0.3960	-1.6369	0.38593	-0.08419
0.0585	-1.231	1.510	0.3925	-1.6380	0.38575	-0.08303
0.0590	-1.232	1.515	0.3882	-1.6385	0.38593	-0.08358
0.0595	-1.230	1.520	0.3845	-1.6382	0.38625	-0.08225
0.0600	-1.224	1.522	0.3828	-1.6369	0.38625	-0.08160
0.0605	-1.215	1.520	0.3839	-1.6346	0.38630	-0.08214
0.0610	-1.204	1.516	0.3873	-1.6319	0.38564	-0.08267
0.0615	-1.192	1.510	0.3918	-1.6296	0.38596	-0.08322
0.0620	-1.182	1.505	0.3963	-1.6285	0.38639	-0.08160
0.0625	-1.176	1.500	0.3997	-1.6294	0.38636	-0.08303
0.0630	-1.176	1.497	0.4012	-1.6329	0.38610	-0.08053
0.0635	-1.181	1.497	0.4010	-1.6379	0.38615	-0.08637
0.0640	-1.190	1.497	0.3998	-1.6430	0.38624	-0.08541
0.0645	-1.202	1.498	0.3984	-1.6468	0.38614	-0.08395
0.0650	-1.217	1.500	0.3975	-1.6479	0.38606	-0.08465
0.0655	-1.232	1.500	0.3975	-1.6452	0.38625	-0.08523
0.0660	-1.247	1.502	0.3983	-1.6399	0.38596	-0.08144
0.0665	-1.262	1.504	0.3996	-1.6335	0.38588	-0.08277
0.0670	-1.274	1.507	0.4011	-1.6275	0.38578	-0.08190
0.0675	-1.284	1.514	0.4023	-1.6235	0.38638	-0.08365
0.0680	-1.290	1.523	0.4029	-1.6227	0.38669	-0.08419
0.0685	-1.291	1.534	0.4028	-1.6244	0.38584	-0.08390
0.0690	-1.289	1.544	0.4019	-1.6274	0.38562	-0.08450
0.0695	-1.282	1.553	0.4002	-1.6307	0.38558	-0.08179
0.0700	-1.270	1.558	0.3976	-1.6331	0.38621	-0.08236
0.0705	-1.253	1.558	0.3942	-1.6337	0.38633	-0.08279
0.0710	-1.234	1.553	0.3904	-1.6325	0.38625	-0.08312
0.0715	-1.217	1.546	0.3870	-1.6302	0.38582	-0.08183
0.0720	-1.203	1.538	0.3846	-1.6270	0.38607	-0.08480
0.0725	-1.197	1.529	0.3840	-1.6235	0.38660	-0.08182
0.0730	-1.202	1.523	0.3855	-1.6201	0.38638	-0.08297
0.0735	-1.215	1.519	0.3884	-1.6172	0.38565	-0.08504
0.0740	-1.231	1.517	0.3917	-1.6151	0.38610	-0.08450
0.0745	-1.247	1.516	0.3943	-1.6142	0.38601	-0.08270
0.0750	-1.258	1.518	0.3950	-1.6148	0.38577	-0.08587
0.0755	-1.261	1.521	0.3931	-1.6172	0.38636	-0.08292
0.0760	-1.257	1.525	0.3895	-1.6208	0.38623	-0.08679
0.0765	-1.247	1.528	0.3853	-1.6250	0.38571	-0.08366
0.0770	-1.234	1.530	0.3818	-1.6289	0.38562	-0.08282
0.0775	-1.222	1.529	0.3803	-1.6319	0.38599	-0.08385
0.0780	-1.211	1.524	0.3818	-1.6333	0.38640	-0.08144
0.0785	-1.203	1.517	0.3853	-1.6335	0.38605	-0.08430
0.0790	-1.197	1.509	0.3895	-1.6330	0.38563	-0.08358
0.0795	-1.194	1.501	0.3932	-1.6323	0.38570	-0.08290
0.0800	-1.194	1.496	0.3950	-1.6320	0.38607	-0.08190
0.0805	-1.195	1.495	0.3939	-1.6323	0.38623	-0.08335
0.0810	-1.198	1.497	0.3907	-1.6331	0.38624	-0.08618
0.0815	-1.202	1.501	0.3869	-1.6341	0.38576	-0.08608
0.0820	-1.207	1.505	0.3838	-1.6351	0.38607	-0.08343
0.0825	-1.211	1.507	0.3827	-1.6356	0.38609	-0.08432
0.0830	-1.215	1.506	0.3847	-1.6355	0.38596	-0.08434
0.0835	-1.217	1.504	0.3889	-1.6348	0.38587	-0.08453
0.0840	-1.219	1.501	0.3937	-1.6339	0.38668	-0.08419
