	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	2.263	1.753	0.3926	-1.6710	0.38625	-0.08526
0.0005	2.284	1.747	0.3912	-1.6706	0.38580	-0.08090
0.0010	2.303	1.742	0.3900	-1.6703	0.38609	-0.07977
0.0015	2.318	1.738	0.3892	-1.6704	0.38616	-0.08032
0.0020	2.326	1.736	0.3891	-1.6709	0.38594	-0.07992
0.0025	2.323	1.737	0.3900	-1.6722	0.38582	-0.07982
0.0030	2.310	1.742	0.3919	-1.6742	0.38670	-0.08175
0.0035	2.288	1.749	0.3945	-1.6765	0.38606	-0.07994
0.0040	2.263	1.756	0.3970	-1.6788	0.38594	-0.08083
0.0045	2.239	1.764	0.3990	-1.6804	0.38547	-0.07945
0.0050	2.221	1.770	0.3999	-1.6808	0.38609	-0.07931
0.0055	2.215	1.774	0.3991	-1.6797	0.38635	-0.08319
0.0060	2.217	1.773	0.3969	-1.6775	0.38595	-0.08022
0.0065	2.226	1.769	0.3940	-1.6748	0.38573	-0.08050
0.0070	2.237	1.760	0.3908	-1.6720	0.38608	-0.07977
0.0075	2.247	1.746	0.3878	-1.6699	0.38653	-0.08175
0.0080	2.253	1.727	0.3855	-1.6687	0.38607	-0.07809
0.0085	2.254	1.706	0.3840	-1.6685	0.38601	-0.07972
0.0090	2.251	1.687	0.3834	-1.6689	0.38579	-0.07961
0.0095	2.245	1.674	0.3838	-1.6699	0.38615	-0.08031
0.0100	2.236	1.671	0.3851	-1.6710	0.38653	-0.08160
0.0105	2.225	1.682	0.3874	-1.6721	0.38603	-0.08053
0.0110	2.212	1.702	0.3903	-1.6731	0.38578	-0.08206
0.0115	2.198	1.727	0.3933	-1.6739	0.38567	-0.08098
0.0120	2.182	1.750	0.3958	-1.6744	0.38637	-0.08160
0.0125	2.164	1.766	0.3974	-1.6747	0.38604	-0.08212
0.0130	2.145	1.771	0.3976	-1.6745	0.38563	-0.08083
0.0135	2.127	1.767	0.3967	-1.6740	0.38597	-0.08046
0.0140	2.113	1.757	0.3951	-1.6731	0.38670	-0.07946
0.0145	2.106	1.746	0.3932	-1.6717	0.38564	-0.08040
0.0150	2.108	1.738	0.3914	-1.6699	0.38638	-0.08373
0.0155	2.122	1.736	0.3901	-1.6677	0.38622	-0.08066
0.0160	2.144	1.739	0.3893	-1.6654	0.38609	-0.08206
0.0165	2.170	1.745	0.3889	-1.6635	0.38595	-0.08348
0.0170	2.194	1.751	0.3888	-1.6624	0.38623	-0.08099
0.0175	2.210	1.756	0.3889	-1.6624	0.38586	-0.07964
0.0180	2.215	1.757	0.3891	-1.6639	0.38638	-0.08175
0.0185	2.211	1.755	0.3895	-1.6663	0.38580	-0.07945
0.0190	2.203	1.750	0.3902	-1.6692	0.38578	-0.08190
0.0195	2.196	1.746	0.3911	-1.6717	0.38627	-0.08000
0.0200	2.196	1.742	0.3924	-1.6734	0.38625	-0.08068
0.0205	2.208	1.739	0.3941	-1.6738	0.38626	-0.08082
0.0210	2.227	1.738	0.3960	-1.6730	0.38593	-0.07931
0.0215	2.249	1.739	0.3978	-1.6714	0.38584	-0.08283
0.0220	2.268	1.741	0.3991	-1.6694	0.38638	-0.07900
0.0225	2.278	1.745	0.3998	-1.6674	0.38609	-0.07971
0.0230	2.273	1.749	0.3997	-1.6657	0.38595	-0.08083
0.0235	2.258	1.754	0.3989	-1.6645	0.38611	-0.08247
0.0240	2.238	1.758	0.3976	-1.6637	0.38625	-0.08083
0.0245	2.219	1.760	0.3963	-1.6634	0.38577	-0.08115
0.0250	2.209	1.760	0.3950	-1.6637	0.38593	-0.08251
0.0255	2.212	1.756	0.3942	-1.6645	0.38633	-0.08129
0.0260	2.227	1.750	0.3938	-1.6656	0.38609	-0.08206
0.0265	2.250	1.743	0.3936	-1.6666	0.38559	-0.08302
0.0270	2.276	1.737	0.3936	-1.6673	0.38548	-0.07870
0.0275	2.303	1.734	0.3937	-1.6674	0.38624	-0.08099
0.0280	2.325	1.735	0.3939	-1.6665	0.38639	-0.08083
0.0285	2.343	1.740	0.3940	-1.6651	0.38626	-0.08180
0.0290	2.355	1.747	0.3939	-1.6634	0.38548	-0.08175
0.0295	2.361	1.753	0.3935	-1.6620	0.38601	-0.08087
0.0300	2.363	1.759	0.3926	-1.6613	0.38637	-0.08251
0.0305	2.358	1.763	0.3913	-1.6615	0.38626	-0.08030
0.0310	2.349	1.764	0.3897	-1.6626	0.38594	-0.07931
0.0315	2.335	1.764	0.3884	-1.6645	0.38633	-0.08083
0.0320	2.318	1.764	0.3875	-1.6669	0.38605	-0.07992
0.0325	2.297	1.763	0.3876	-1.6697	0.38622	-0.08243
0.0330	2.273	1.763	0.3888	-1.6726	0.38579	-0.08297
0.0335	2.249	1.764	0.3908	-1.6753	0.38611	-0.08251
0.0340	2.229	1.765	0.3929	-1.6773	0.38625	-0.08007
0.0345	2.215	1.766	0.3945	-1.6781	0.38593	-0.08027
0.0350	2.211	1.767	0.3950	-1.6772	0.38592	-0.07977
0.0355	2.220	1.767	0.3940	-1.6744	0.38655	-0.07957
0.0360	2.237	1.767	0.3919	-1.6705	0.38594	-0.08053
0.0365	2.259	1.765	0.3893	-1.6665	0.38601	-0.07886
0.0370	2.279	1.763	0.3869	-1.6635	0.38577	-0.07809
0.0375	2.291	1.760	0.3853	-1.6625	0.38615	-0.08001
0.0380	2.293	1.756	0.3850	-1.6641	0.38626	-0.08236
0.0385	2.285	1.751	0.3857	-1.6672	0.38626	-0.07939
0.0390	2.272	1.748	0.3871	-1.6700	0.38578	-0.07992
0.0395	2.260	1.745	0.3887	-1.6707	0.38587	-0.08307
0.0400	2.253	1.745	0.3900	-1.6676	0.38607	-0.07961
0.0405	2.255	1.747	0.3908	-1.6596	0.38628	-0.08082
0.0410	2.265	1.752	0.3910	-1.6485	0.38624	-0.08083
0.0415	2.280	1.757	0.3909	-1.6372	0.38584	-0.08094
0.0420	2.297	1.761	0.3905	-1.6283	0.38621	-0.07977
0.0425	2.312	1.763	0.3901	-1.6246	0.38622	-0.08045
0.0430	2.323	1.763	0.3898	-1.6281	0.38624	-0.08114
0.0435	2.328	1.760	0.3897	-1.6370	0.38569	-0.08193
0.0440	2.326	1.756	0.3899	-1.6487	0.38625	-0.08053
0.0445	2.320	1.753	0.3904	-1.6604	0.38615	-0.08052
0.0450	2.307	1.752	0.3913	-1.6695	0.38592	-0.08160
0.0455	2.288	1.754	0.3925	-1.6739	0.38626	-0.08282
0.0460	2.266	1.758	0.3939	-1.6742	0.38640	-0.08022
0.0465	2.245	1.763	0.3952	-1.6717	0.38624	-0.08246
0.0470	2.228	1.768	0.3961	-1.6678	0.38623	-0.08251
0.0475	2.220	1.771	0.3962	-1.6638	0.38596	-0.08232
0.0480	2.223	1.770	0.3955	-1.6609	0.38639	-0.07977
0.0485	2.236	1.768	0.3942	-1.6594	0.38640	-0.08104
0.0490	2.254	1.765	0.3930	-1.6593	0.38594	-0.08221
0.0495	2.275	1.762	0.3922	-1.6607	0.38606	-0.07870
0.0500	2.293	1.760	0.3925	-1.6635	0.38594	-0.08206
0.0505	2.306	1.760	0.3941	-1.6678	0.38623	-0.08058
0.0510	2.313	1.762	0.3967	-1.6727	0.38609	-0.07916
0.0515	2.312	1.765	0.3994	-1.6774	0.38604	-0.07918
0.0520	2.304	1.768	0.4015	-1.6808	0.38607	-0.08053
0.0525	2.289	1.770	0.4023	-1.6820	0.38641	-0.07986
0.0530	2.266	1.772	0.4013	-1.6804	0.38594	-0.07763
0.0535	2.239	1.773	0.3990	-1.6767	0.38577	-0.08083
0.0540	2.214	1.773	0.3962	-1.6720	0.38606	-0.08312
0.0545	2.195	1.772	0.3938	-1.6673	0.38622	-0.08009
0.0550	2.186	1.771	0.3926	-1.6638	0.38517	-0.08022
0.0555	2.193	1.769	0.3931	-1.6622	0.38582	-0.08163
0.0560	2.210	1.768	0.3949	-1.6624	0.38627	-0.07916
0.0565	2.232	1.767	0.3972	-1.6636	0.38614	-0.08054
0.0570	2.251	1.767	0.3992	-1.6655	0.38606	-0.08282
0.0575	2.260	1.767	0.3999	-1.6673	0.38543	-0.08033
0.0580	2.253	1.768	0.3988	-1.6686	0.38608	-0.07763
0.0585	2.234	1.770	0.3963	-1.6696	0.38633	-0.07942
0.0590	2.210	1.772	0.3934	-1.6703	0.38623	-0.08160
0.0595	2.188	1.773	0.3906	-1.6711	0.38585	-0.07896
0.0600	2.176	1.774	0.3889	-1.6722	0.38609	-0.08099
0.0605	2.179	1.774	0.3889	-1.6736	0.38635	-0.08241
0.0610	2.195	1.773	0.3902	-1.6752	0.38607	-0.08099
0.0615	2.215	1.772	0.3924	-1.6766	0.38586	-0.07964
0.0620	2.233	1.772	0.3950	-1.6773	0.38533	-0.07870
0.0625	2.241	1.774	0.3973	-1.6771	0.38645	-0.07993
0.0630	2.234	1.778	0.3990	-1.6758	0.38608	-0.07946
0.0635	2.215	1.784	0.3999	-1.6736	0.38550	-0.07927
0.0640	2.191	1.789	0.4002	-1.6711	0.38623	-0.08114
0.0645	2.169	1.794	0.3998	-1.6689	0.38633	-0.08107
0.0650	2.158	1.796	0.3987	-1.6674	0.38595	-0.08022
0.0655	2.162	1.795	0.3971	-1.6670	0.38569	-0.07981
0.0660	2.180	1.791	0.3952	-1.6677	0.38609	-0.08099
0.0665	2.206	1.786	0.3933	-1.6690	0.38639	-0.08066
0.0670	2.234	1.780	0.3919	-1.6706	0.38608	-0.07961
0.0675	2.260	1.775	0.3913	-1.6722	0.38608	-0.07935
0.0680	2.276	1.771	0.3917	-1.6735	0.38608	-0.08144
0.0685	2.284	1.770	0.3929	-1.6743	0.38627	-0.07986
0.0690	2.284	1.770	0.3943	-1.6747	0.38655	-0.08053
0.0695	2.277	1.771	0.3956	-1.6744	0.38586	-0.08051
0.0700	2.266	1.774	0.3962	-1.6735	0.38563	-0.08236
0.0705	2.251	1.777	0.3958	-1.6719	0.38624	-0.08085
0.0710	2.233	1.780	0.3948	-1.6698	0.38637	-0.08114
0.0715	2.212	1.781	0.3936	-1.6677	0.38585	-0.08277
0.0720	2.191	1.777	0.3927	-1.6660	0.38548	-0.08160
0.0725	2.168	1.768	0.3925	-1.6649	0.38629	-0.08069
0.0730	2.146	1.753	0.3934	-1.6648	0.38610	-0.08129
0.0735	2.127	1.737	0.3950	-1.6655	0.38588	-0.08046
0.0740	2.114	1.728	0.3967	-1.6666	0.38608	-0.07977
0.0745	2.109	1.735	0.3977	-1.6677	0.38624	-0.08020
0.0750	2.117	1.763	0.3975	-1.6686	0.38594	-0.08160
0.0755	2.140	1.819	0.3956	-1.6688	0.38600	-0.07964
0.0760	2.174	1.892	0.3926	-1.6687	0.38623	-0.08206
0.0765	2.212	1.965	0.3893	-1.6684	0.38614	-0.08058
0.0770	2.250	2.023	0.3866	-1.6683	0.38564	-0.08022
0.0775	2.281	2.052	0.3852	-1.6685	0.38584	-0.07951
0.0780	2.300	2.039	0.3859	-1.6694	0.38594	-0.08053
0.0785	2.306	1.993	0.3883	-1.6707	0.38637	-0.08025
0.0790	2.302	1.928	0.3914	-1.6722	0.38625	-0.08190
0.0795	2.289	1.860	0.3947	-1.6736	0.38559	-0.08100
0.0800	2.271	1.804	0.3973	-1.6746	0.38594	-0.07961
0.0805	2.248	1.770	0.3987	-1.6752	0.38599	-0.07963
0.0810	2.224	1.758	0.3989	-1.6753	0.38640	-0.08068
0.0815	2.200	1.760	0.3983	-1.6749	0.38599	-0.08113
0.0820	2.181	1.770	0.3973	-1.6743	0.38609	-0.08068
0.0825	2.169	1.781	0.3963	-1.6735	0.38602	-0.08121
0.0830	2.166	1.787	0.3954	-1.6726	0.38640	-0.08206
0.0835	2.171	1.789	0.3948	-1.6717	0.38599	-0.08050
0.0840	2.180	1.788	0.3946	-1.6710	0.38593	-0.08358
0.0845	2.190	1.786	0.3946	-1.6707	0.38601	-0.07983
0.0850	2.197	1.785	0.3950	-1.6710	0.38639	-0.08236
0.0855	2.198	1.786	0.3956	-1.6719	0.38584	-0.08071
0.0860	2.195	1.789	0.3963	-1.6732	0.38639	-0.07855
0.0865	2.191	1.792	0.3968	-1.6747	0.38611	-0.08179
0.0870	2.187	1.795	0.3969	-1.6761	0.38609	-0.08144
0.0875	2.186	1.796	0.3963	-1.6771	0.38587	-0.08184
0.0880	2.191	1.795	0.3948	-1.6775	0.38579	-0.08190
0.0885	2.200	1.792	0.3930	-1.6776	0.38635	-0.07875
0.0890	2.212	1.788	0.3912	-1.6776	0.38639	-0.07839
0.0895	2.226	1.784	0.3900	-1.6777	0.38613	-0.07989
0.0900	2.239	1.782	0.3900	-1.6783	0.38579	-0.08099
0.0905	2.250	1.781	0.3916	-1.6795	0.38579	-0.08348
0.0910	2.257	1.782	0.3941	-1.6810	0.38609	-0.08053
0.0915	2.261	1.782	0.3968	-1.6825	0.38633	-0.08152
0.0920	2.259	1.783	0.3990	-1.6833	0.38622	-0.08053
0.0925	2.251	1.782	0.3999	-1.6833	0.38598	-0.08205
0.0930	2.236	1.779	0.3988	-1.6819	0.38653	-0.08144
0.0935	2.219	1.775	0.3963	-1.6796	0.38575	-0.08059
0.0940	2.203	1.772	0.3931	-1.6769	0.38608	-0.08099
0.0945	2.194	1.772	0.3900	-1.6743	0.38657	-0.08142
0.0950	2.195	1.777	0.3877	-1.6723	0.38593	-0.08007
0.0955	2.212	1.788	0.3869	-1.6713	0.38606	-0.08028
0.0960	2.240	1.803	0.3873	-1.6712	0.38655	-0.08068
0.0965	2.269	1.819	0.3885	-1.6719	0.38635	-0.08120
0.0970	2.293	1.831	0.3899	-1.6731	0.38638	-0.08022
0.0975	2.304	1.836	0.3913	-1.6746	0.38566	-0.08015
0.0980	2.294	1.833	0.3921	-1.6763	0.38593	-0.08114
0.0985	2.267	1.823	0.3924	-1.6779	0.38616	-0.08197
0.0990	2.229	1.808	0.3925	-1.6793	0.38654	-0.08038
