	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.456	1.848	0.3901	-1.6808	0.38638	-0.08038
0.0005	1.466	1.840	0.3897	-1.6800	0.38574	-0.08073
0.0010	1.475	1.831	0.3894	-1.6793	0.38607	-0.08083
0.0015	1.484	1.824	0.3893	-1.6789	0.38636	-0.08210
0.0020	1.491	1.818	0.3895	-1.6789	0.38611	-0.07900
0.0025	1.497	1.815	0.3900	-1.6795	0.38597	-0.08002
0.0030	1.501	1.813	0.3911	-1.6808	0.38625	-0.08129
0.0035	1.503	1.813	0.3924	-1.6824	0.38610	-0.08238
0.0040	1.505	1.814	0.3939	-1.6840	0.38594	-0.07931
0.0045	1.508	1.813	0.3952	-1.6852	0.38587	-0.08289
0.0050	1.512	1.811	0.3962	-1.6857	0.38654	-0.08022
0.0055	1.517	1.806	0.3966	-1.6851	0.38619	-0.07953
0.0060	1.525	1.799	0.3966	-1.6837	0.38577	-0.08022
0.0065	1.533	1.793	0.3961	-1.6821	0.38610	-0.07897
0.0070	1.540	1.787	0.3952	-1.6806	0.38621	-0.08038
0.0075	1.545	1.785	0.3938	-1.6796	0.38607	-0.08222
0.0080	1.547	1.787	0.3923	-1.6795	0.38609	-0.08175
0.0085	1.546	1.793	0.3908	-1.6801	0.38588	-0.08084
0.0090	1.540	1.799	0.3898	-1.6811	0.38594	-0.08160
0.0095	1.529	1.805	0.3898	-1.6822	0.38636	-0.08011
0.0100	1.513	1.807	0.3912	-1.6832	0.38608	-0.07946
0.0105	1.490	1.806	0.3942	-1.6837	0.38609	-0.08126
0.0110	1.463	1.800	0.3982	-1.6838	0.38609	-0.08144
0.0115	1.437	1.793	0.4019	-1.6837	0.38646	-0.07994
0.0120	1.414	1.785	0.4045	-1.6835	0.38578	-0.08007
0.0125	1.397	1.778	0.4048	-1.6832	0.38604	-0.08124
0.0130	1.391	1.774	0.4022	-1.6831	0.38639	-0.08358
0.0135	1.392	1.771	0.3974	-1.6829	0.38621	-0.08067
0.0140	1.398	1.769	0.3921	-1.6826	0.38578	-0.07839
0.0145	1.404	1.768	0.3876	-1.6820	0.38601	-0.08050
0.0150	1.406	1.767	0.3853	-1.6808	0.38654	-0.07870
0.0155	1.403	1.765	0.3862	-1.6791	0.38649	-0.07943
0.0160	1.393	1.762	0.3896	-1.6770	0.38577	-0.08053
0.0165	1.381	1.760	0.3943	-1.6748	0.38611	-0.07935
0.0170	1.368	1.757	0.3989	-1.6727	0.38607	-0.07916
0.0175	1.357	1.756	0.4022	-1.6711	0.38622	-0.08020
0.0180	1.350	1.756	0.4031	-1.6700	0.38624	-0.07870
0.0185	1.347	1.757	0.4021	-1.6694	0.38593	-0.08163
0.0190	1.347	1.760	0.4001	-1.6691	0.38561	-0.08129
