	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	6.934	1.779	0.3728	-1.6710	0.38572	-0.08251
0.0005	6.947	1.770	0.3761	-1.6719	0.38637	-0.08431
0.0010	6.959	1.763	0.3791	-1.6727	0.38609	-0.08236
0.0015	6.969	1.756	0.3816	-1.6732	0.38587	-0.08278
0.0020	6.975	1.751	0.3833	-1.6731	0.38609	-0.08114
0.0025	6.977	1.749	0.3840	-1.6723	0.38592	-0.08334
0.0030	6.972	1.749	0.3835	-1.6707	0.38561	-0.07992
0.0035	6.963	1.751	0.3821	-1.6684	0.38633	-0.08061
0.0040	6.952	1.754	0.3806	-1.6659	0.38638	-0.08450
0.0045	6.941	1.759	0.3794	-1.6634	0.38582	-0.08138
0.0050	6.933	1.763	0.3791	-1.6613	0.38563	-0.08129
0.0055	6.930	1.767	0.3801	-1.6598	0.38606	-0.08133
0.0060	6.931	1.770	0.3821	-1.6590	0.38639	-0.08190
0.0065	6.935	1.772	0.3844	-1.6587	0.38608	-0.07950
0.0070	6.939	1.774	0.3865	-1.6591	0.38577	-0.08160
0.0075	6.943	1.774	0.3876	-1.6600	0.38564	-0.08095
0.0080	6.945	1.774	0.3875	-1.6614	0.38606	-0.08221
0.0085	6.945	1.774	0.3862	-1.6629	0.38629	-0.08308
0.0090	6.945	1.775	0.3843	-1.6643	0.38593	-0.07961
0.0095	6.946	1.777	0.3822	-1.6651	0.38596	-0.08037
0.0100	6.950	1.781	0.3804	-1.6649	0.38577	-0.07977
0.0105	6.957	1.788	0.3793	-1.6636	0.38658	-0.08117
0.0110	6.965	1.796	0.3789	-1.6615	0.38608	-0.08419
0.0115	6.974	1.804	0.3792	-1.6590	0.38573	-0.08235
0.0120	6.980	1.809	0.3800	-1.6568	0.38640	-0.08267
0.0125	6.981	1.811	0.3815	-1.6552	0.38629	-0.08008
0.0130	6.975	1.807	0.3833	-1.6547	0.38595	-0.07931
0.0135	6.963	1.800	0.3852	-1.6551	0.38607	-0.08215
0.0140	6.949	1.791	0.3867	-1.6562	0.38641	-0.08144
0.0145	6.935	1.783	0.3873	-1.6575	0.38588	-0.08128
0.0150	6.923	1.778	0.3865	-1.6588	0.38592	-0.07885
0.0155	6.916	1.779	0.3842	-1.6597	0.38580	-0.07982
0.0160	6.914	1.783	0.3807	-1.6602	0.38622	-0.08175
0.0165	6.914	1.790	0.3769	-1.6603	0.38625	-0.08236
0.0170	6.915	1.797	0.3737	-1.6598	0.38579	-0.07946
0.0175	6.914	1.803	0.3718	-1.6589	0.38607	-0.08150
0.0180	6.912	1.806	0.3719	-1.6574	0.38594	-0.08038
0.0185	6.907	1.807	0.3733	-1.6559	0.38660	-0.08106
0.0190	6.903	1.806	0.3753	-1.6548	0.38625	-0.08419
0.0195	6.901	1.806	0.3771	-1.6548	0.38564	-0.07957
0.0200	6.902	1.807	0.3779	-1.6563	0.38595	-0.08328
0.0205	6.909	1.810	0.3770	-1.6596	0.38614	-0.07949
0.0210	6.920	1.814	0.3748	-1.6642	0.38670	-0.07977
0.0215	6.935	1.816	0.3719	-1.6689	0.38633	-0.08085
0.0220	6.950	1.814	0.3691	-1.6727	0.38562	-0.08282
0.0225	6.966	1.805	0.3670	-1.6746	0.38548	-0.07966
0.0230	6.981	1.787	0.3661	-1.6741	0.38610	-0.08221
0.0235	6.994	1.765	0.3665	-1.6715	0.38603	-0.08100
0.0240	7.005	1.743	0.3678	-1.6681	0.38563	-0.08144
0.0245	7.015	1.726	0.3700	-1.6648	0.38628	-0.08064
0.0250	7.023	1.719	0.3728	-1.6625	0.38626	-0.08022
0.0255	7.029	1.727	0.3761	-1.6621	0.38584	-0.08143
0.0260	7.034	1.745	0.3794	-1.6632	0.38607	-0.07900
0.0265	7.038	1.770	0.3827	-1.6649	0.38576	-0.08324
0.0270	7.040	1.795	0.3855	-1.6665	0.38608	-0.08083
0.0275	7.042	1.817	0.3876	-1.6673	0.38584	-0.08062
0.0280	7.043	1.830	0.3887	-1.6668	0.38608	-0.08251
0.0285	7.044	1.836	0.3889	-1.6651	0.38596	-0.08263
0.0290	7.045	1.835	0.3885	-1.6631	0.38640	-0.08114
0.0295	7.046	1.829	0.3877	-1.6612	0.38610	-0.08192
0.0300	7.049	1.819	0.3865	-1.6600	0.38593	-0.07916
0.0305	7.053	1.807	0.3853	-1.6601	0.38605	-0.08275
0.0310	7.059	1.795	0.3840	-1.6612	0.38606	-0.08297
0.0315	7.064	1.786	0.3827	-1.6628	0.38640	-0.08051
0.0320	7.067	1.783	0.3815	-1.6646	0.38592	-0.08175
0.0325	7.068	1.788	0.3804	-1.6661	0.38587	-0.08230
0.0330	7.066	1.803	0.3794	-1.6670	0.38592	-0.07977
0.0335	7.060	1.824	0.3785	-1.6673	0.38605	-0.08130
0.0340	7.053	1.845	0.3778	-1.6672	0.38623	-0.07977
0.0345	7.046	1.861	0.3772	-1.6667	0.38588	-0.08266
0.0350	7.040	1.866	0.3767	-1.6662	0.38531	-0.07870
0.0355	7.036	1.856	0.3764	-1.6655	0.38632	-0.08052
0.0360	7.034	1.835	0.3762	-1.6649	0.38593	-0.08114
0.0365	7.034	1.809	0.3764	-1.6644	0.38552	-0.07968
0.0370	7.033	1.782	0.3769	-1.6639	0.38625	-0.08038
0.0375	7.032	1.761	0.3778	-1.6637	0.38637	-0.08208
0.0380	7.029	1.750	0.3792	-1.6637	0.38547	-0.08053
0.0385	7.025	1.749	0.3808	-1.6638	0.38593	-0.08152
0.0390	7.019	1.754	0.3824	-1.6641	0.38636	-0.07946
0.0395	7.014	1.762	0.3835	-1.6645	0.38613	-0.08135
0.0400	7.010	1.770	0.3840	-1.6649	0.38579	-0.08236
0.0405	7.007	1.776	0.3836	-1.6654	0.38573	-0.07920
0.0410	7.006	1.779	0.3824	-1.6658	0.38609	-0.08236
0.0415	7.006	1.780	0.3809	-1.6663	0.38633	-0.08256
0.0420	7.009	1.780	0.3793	-1.6668	0.38624	-0.07855
0.0425	7.015	1.778	0.3780	-1.6673	0.38582	-0.08149
0.0430	7.024	1.776	0.3771	-1.6678	0.38578	-0.08221
0.0435	7.035	1.774	0.3768	-1.6682	0.38606	-0.08193
0.0440	7.047	1.773	0.3769	-1.6684	0.38610	-0.08083
0.0445	7.058	1.773	0.3773	-1.6681	0.38618	-0.08140
0.0450	7.067	1.774	0.3779	-1.6674	0.38623	-0.08206
