	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	19.126	1.829	0.3720	-1.6745	0.38579	-0.08373
0.0005	19.114	1.829	0.3685	-1.6787	0.38635	-0.08107
0.0010	19.104	1.829	0.3652	-1.6820	0.38624	-0.08114
0.0015	19.096	1.828	0.3624	-1.6835	0.38587	-0.07868
0.0020	19.091	1.827	0.3605	-1.6823	0.38605	-0.08068
0.0025	19.090	1.826	0.3596	-1.6774	0.38616	-0.07880
0.0030	19.094	1.823	0.3600	-1.6684	0.38612	-0.08236
0.0035	19.099	1.820	0.3615	-1.6573	0.38575	-0.07951
0.0040	19.099	1.817	0.3637	-1.6464	0.38654	-0.08114
0.0045	19.089	1.814	0.3664	-1.6383	0.38606	-0.07986
0.0050	19.061	1.811	0.3692	-1.6356	0.38594	-0.07885
0.0055	19.013	1.809	0.3717	-1.6399	0.38579	-0.07929
0.0060	18.951	1.807	0.3733	-1.6494	0.38607	-0.07931
0.0065	18.887	1.804	0.3730	-1.6613	0.38631	-0.08032
0.0070	18.834	1.801	0.3701	-1.6726	0.38640	-0.07778
0.0075	18.804	1.797	0.3638	-1.6806	0.38621	-0.07952
0.0080	18.805	1.791	0.3535	-1.6831	0.38606	-0.07916
0.0085	18.834	1.784	0.3412	-1.6813	0.38581	-0.07885
0.0090	18.875	1.779	0.3292	-1.6775	0.38624	-0.08083
0.0095	18.918	1.776	0.3199	-1.6737	0.38655	-0.08029
0.0100	18.948	1.778	0.3157	-1.6722	0.38578	-0.08206
0.0105	18.956	1.784	0.3183	-1.6745	0.38585	-0.08239
0.0110	18.943	1.792	0.3263	-1.6793	0.38620	-0.07977
0.0115	18.919	1.801	0.3374	-1.6846	0.38591	-0.07992
0.0120	18.892	1.806	0.3491	-1.6883	0.38548	-0.07992
0.0125	18.870	1.804	0.3591	-1.6882	0.38602	-0.08103
0.0130	18.861	1.794	0.3655	-1.6830	0.38640	-0.08099
0.0135	18.866	1.778	0.3686	-1.6740	0.38577	-0.07950
0.0140	18.880	1.761	0.3694	-1.6631	0.38590	-0.07870
0.0145	18.899	1.747	0.3689	-1.6526	0.38628	-0.08088
0.0150	18.922	1.741	0.3682	-1.6444	0.38640	-0.08175
0.0155	18.944	1.746	0.3679	-1.6402	0.38602	-0.08079
0.0160	18.962	1.760	0.3682	-1.6396	0.38577	-0.08144
0.0165	18.974	1.778	0.3687	-1.6417	0.38643	-0.07865
0.0170	18.977	1.798	0.3691	-1.6455	0.38610	-0.07931
0.0175	18.969	1.814	0.3693	-1.6501	0.38603	-0.07894
0.0180	18.948	1.823	0.3691	-1.6546	0.38593	-0.08175
0.0185	18.917	1.826	0.3685	-1.6586	0.38605	-0.07851
0.0190	18.883	1.825	0.3678	-1.6620	0.38625	-0.08373
0.0195	18.851	1.822	0.3672	-1.6646	0.38609	-0.07994
0.0200	18.826	1.818	0.3669	-1.6661	0.38578	-0.07977
