	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.903	1.770	0.3901	-1.6600	0.38641	-0.08526
0.0005	1.871	1.781	0.3894	-1.6607	0.38585	-0.07991
0.0010	1.841	1.792	0.3887	-1.6616	0.38622	-0.08083
0.0015	1.817	1.801	0.3881	-1.6628	0.38619	-0.07961
0.0020	1.799	1.809	0.3877	-1.6647	0.38582	-0.07855
0.0025	1.791	1.814	0.3877	-1.6672	0.38599	-0.07972
0.0030	1.795	1.817	0.3879	-1.6706	0.38637	-0.08068
0.0035	1.809	1.817	0.3884	-1.6737	0.38622	-0.08417
0.0040	1.831	1.816	0.3890	-1.6755	0.38549	-0.08373
0.0045	1.857	1.815	0.3896	-1.6746	0.38604	-0.07941
0.0050	1.885	1.815	0.3901	-1.6701	0.38622	-0.08206
0.0055	1.911	1.816	0.3903	-1.6613	0.38655	-0.08147
0.0060	1.933	1.818	0.3903	-1.6516	0.38609	-0.08099
0.0065	1.950	1.821	0.3901	-1.6450	0.38547	-0.08028
0.0070	1.960	1.824	0.3896	-1.6458	0.38609	-0.08022
0.0075	1.960	1.825	0.3889	-1.6580	0.38586	-0.08040
0.0080	1.951	1.825	0.3881	-1.6841	0.38655	-0.08251
0.0085	1.933	1.824	0.3872	-1.7185	0.38600	-0.08251
0.0090	1.911	1.821	0.3863	-1.7532	0.38595	-0.08022
0.0095	1.888	1.818	0.3856	-1.7802	0.38576	-0.07861
0.0100	1.867	1.815	0.3852	-1.7918	0.38637	-0.08083
0.0105	1.852	1.812	0.3852	-1.7823	0.38620	-0.08334
0.0110	1.843	1.811	0.3855	-1.7567	0.38611	-0.08175
0.0115	1.838	1.811	0.3861	-1.7229	0.38597	-0.08098
0.0120	1.834	1.812	0.3868	-1.6887	0.38654	-0.08175
0.0125	1.832	1.814	0.3876	-1.6620	0.38635	-0.08210
0.0130	1.828	1.819	0.3884	-1.6491	0.38565	-0.08221
0.0135	1.824	1.824	0.3891	-1.6478	0.38611	-0.08040
0.0140	1.821	1.830	0.3898	-1.6538	0.38670	-0.08175
0.0145	1.819	1.834	0.3905	-1.6629	0.38567	-0.08112
0.0150	1.820	1.836	0.3913	-1.6708	0.38593	-0.08236
0.0155	1.824	1.836	0.3920	-1.6741	0.38606	-0.08127
0.0160	1.831	1.833	0.3926	-1.6736	0.38640	-0.08206
0.0165	1.840	1.829	0.3930	-1.6713	0.38626	-0.08170
0.0170	1.850	1.824	0.3930	-1.6694	0.38578	-0.08083
0.0175	1.859	1.819	0.3926	-1.6697	0.38593	-0.08351
0.0180	1.866	1.814	0.3916	-1.6738	0.38622	-0.08221
0.0185	1.872	1.810	0.3902	-1.6805	0.38639	-0.08088
0.0190	1.877	1.808	0.3889	-1.6880	0.38640	-0.08206
0.0195	1.882	1.805	0.3879	-1.6944	0.38574	-0.08130
0.0200	1.888	1.804	0.3876	-1.6978	0.38592	-0.08129
0.0205	1.896	1.803	0.3882	-1.6969	0.38590	-0.07984
0.0210	1.904	1.802	0.3895	-1.6927	0.38624	-0.08450
0.0215	1.910	1.801	0.3909	-1.6865	0.38627	-0.08053
0.0220	1.912	1.801	0.3920	-1.6801	0.38594	-0.08267
0.0225	1.909	1.800	0.3925	-1.6748	0.38586	-0.08038
0.0230	1.899	1.799	0.3921	-1.6720	0.38604	-0.08144
0.0235	1.883	1.797	0.3909	-1.6714	0.38628	-0.08183
0.0240	1.862	1.796	0.3895	-1.6721	0.38550	-0.08328
0.0245	1.838	1.796	0.3883	-1.6734	0.38611	-0.08188
