	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	5.803	1.934	0.3975	-1.5770	0.38655	-0.07916
0.0005	5.812	1.949	0.3958	-1.5772	0.38625	-0.08082
0.0010	5.820	1.961	0.3942	-1.5775	0.38594	-0.08160
0.0015	5.825	1.968	0.3926	-1.5781	0.38661	-0.08016
0.0020	5.826	1.967	0.3913	-1.5791	0.38594	-0.08099
0.0025	5.821	1.955	0.3902	-1.5806	0.38578	-0.08180
0.0030	5.809	1.931	0.3893	-1.5827	0.38638	-0.08083
0.0035	5.791	1.901	0.3886	-1.5852	0.38618	-0.08073
0.0040	5.771	1.870	0.3880	-1.5876	0.38577	-0.07931
0.0045	5.752	1.848	0.3873	-1.5894	0.38564	-0.08167
0.0050	5.737	1.840	0.3865	-1.5904	0.38606	-0.08236
0.0055	5.729	1.853	0.3854	-1.5903	0.38628	-0.08078
0.0060	5.734	1.881	0.3841	-1.5893	0.38579	-0.08206
0.0065	5.760	1.919	0.3828	-1.5881	0.38586	-0.08136
0.0070	5.812	1.958	0.3815	-1.5871	0.38578	-0.08175
0.0075	5.898	1.992	0.3804	-1.5868	0.38617	-0.08184
0.0080	6.023	2.014	0.3796	-1.5876	0.38639	-0.08053
0.0085	6.176	2.025	0.3792	-1.5893	0.38607	-0.08299
0.0090	6.339	2.029	0.3795	-1.5914	0.38594	-0.08083
0.0095	6.494	2.030	0.3806	-1.5935	0.38582	-0.08178
0.0100	6.624	2.030	0.3826	-1.5953	0.38638	-0.07946
0.0105	6.713	2.033	0.3857	-1.5963	0.38611	-0.07965
0.0110	6.764	2.038	0.3893	-1.5968	0.38594	-0.08053
0.0115	6.784	2.042	0.3928	-1.5971	0.38592	-0.08089
0.0120	6.783	2.044	0.3957	-1.5973	0.38622	-0.07977
0.0125	6.768	2.042	0.3974	-1.5977	0.38611	-0.07953
0.0130	6.747	2.034	0.3973	-1.5987	0.38623	-0.07855
0.0135	6.721	2.023	0.3959	-1.6000	0.38623	-0.07899
0.0140	6.688	2.012	0.3937	-1.6016	0.38626	-0.08206
0.0145	6.647	2.003	0.3912	-1.6033	0.38584	-0.08142
0.0150	6.595	2.001	0.3890	-1.6050	0.38594	-0.08251
0.0155	6.533	2.007	0.3875	-1.6066	0.38636	-0.08463
0.0160	6.467	2.019	0.3863	-1.6080	0.38608	-0.08114
0.0165	6.412	2.033	0.3851	-1.6092	0.38592	-0.08088
0.0170	6.380	2.046	0.3834	-1.6103	0.38548	-0.08297
0.0175	6.382	2.052	0.3805	-1.6112	0.38598	-0.08098
0.0180	6.429	2.051	0.3764	-1.6119	0.38654	-0.07763
0.0185	6.514	2.043	0.3715	-1.6125	0.38611	-0.07908
0.0190	6.626	2.034	0.3668	-1.6130	0.38592	-0.08114
0.0195	6.750	2.026	0.3634	-1.6134	0.38565	-0.08001
0.0200	6.874	2.023	0.3620	-1.6136	0.38608	-0.08053
0.0205	6.987	2.029	0.3634	-1.6139	0.38662	-0.08008
0.0210	7.083	2.042	0.3668	-1.6142	0.38608	-0.08053
0.0215	7.162	2.059	0.3709	-1.6147	0.38582	-0.08035
0.0220	7.222	2.077	0.3746	-1.6157	0.38621	-0.08114
0.0225	7.264	2.092	0.3766	-1.6172	0.38624	-0.08245
0.0230	7.286	2.102	0.3761	-1.6194	0.38608	-0.08267
0.0235	7.291	2.108	0.3736	-1.6219	0.38569	-0.08060
0.0240	7.284	2.110	0.3700	-1.6243	0.38639	-0.08175
0.0245	7.268	2.111	0.3663	-1.6261	0.38581	-0.08330
0.0250	7.248	2.111	0.3634	-1.6271	0.38577	-0.08099
0.0255	7.227	2.112	0.3620	-1.6268	0.38607	-0.08159
0.0260	7.208	2.113	0.3620	-1.6257	0.38640	-0.08343
0.0265	7.191	2.116	0.3627	-1.6243	0.38596	-0.08177
0.0270	7.178	2.120	0.3637	-1.6234	0.38578	-0.07946
0.0275	7.168	2.125	0.3644	-1.6234	0.38592	-0.08150
0.0280	7.163	2.132	0.3644	-1.6248	0.38624	-0.08267
0.0285	7.163	2.140	0.3638	-1.6271	0.38647	-0.08020
0.0290	7.164	2.147	0.3628	-1.6297	0.38579	-0.08251
0.0295	7.167	2.152	0.3617	-1.6319	0.38596	-0.08004
0.0300	7.170	2.155	0.3608	-1.6332	0.38593	-0.07931
0.0305	7.171	2.155	0.3603	-1.6329	0.38644	-0.08010
0.0310	7.171	2.152	0.3603	-1.6315	0.38626	-0.08297
0.0315	7.170	2.148	0.3605	-1.6299	0.38572	-0.08303
0.0320	7.167	2.145	0.3611	-1.6285	0.38640	-0.08022
0.0325	7.164	2.144	0.3620	-1.6283	0.38640	-0.08088
0.0330	7.160	2.147	0.3630	-1.6296	0.38577	-0.07977
0.0335	7.157	2.152	0.3641	-1.6319	0.38624	-0.08178
0.0340	7.154	2.159	0.3652	-1.6346	0.38641	-0.08114
0.0345	7.152	2.166	0.3662	-1.6369	0.38624	-0.08105
0.0350	7.152	2.173	0.3669	-1.6380	0.38608	-0.08358
0.0355	7.154	2.178	0.3672	-1.6375	0.38638	-0.08196
0.0360	7.158	2.182	0.3673	-1.6357	0.38639	-0.08114
0.0365	7.160	2.185	0.3672	-1.6335	0.38572	-0.08231
0.0370	7.161	2.188	0.3670	-1.6316	0.38593	-0.08083
0.0375	7.157	2.191	0.3669	-1.6307	0.38590	-0.07987
0.0380	7.148	2.195	0.3669	-1.6314	0.38637	-0.08251
0.0385	7.134	2.200	0.3671	-1.6334	0.38631	-0.08159
0.0390	7.118	2.204	0.3673	-1.6362	0.38593	-0.08206
0.0395	7.100	2.208	0.3677	-1.6391	0.38583	-0.08294
0.0400	7.082	2.210	0.3681	-1.6416	0.38592	-0.08358
0.0405	7.066	2.210	0.3685	-1.6434	0.38633	-0.08216
0.0410	7.052	2.210	0.3689	-1.6444	0.38625	-0.08160
0.0415	7.039	2.209	0.3690	-1.6451	0.38559	-0.08034
0.0420	7.026	2.209	0.3688	-1.6457	0.38637	-0.08038
0.0425	7.012	2.210	0.3682	-1.6466	0.38629	-0.08004
0.0430	6.997	2.213	0.3670	-1.6478	0.38607	-0.07992
0.0435	6.981	2.218	0.3655	-1.6494	0.38614	-0.08126
0.0440	6.967	2.225	0.3640	-1.6510	0.38640	-0.08099
0.0445	6.955	2.232	0.3628	-1.6526	0.38568	-0.08286
0.0450	6.948	2.239	0.3620	-1.6539	0.38593	-0.08175
0.0455	6.947	2.245	0.3621	-1.6547	0.38621	-0.08162
0.0460	6.950	2.252	0.3627	-1.6550	0.38640	-0.08144
0.0465	6.958	2.257	0.3637	-1.6548	0.38591	-0.08271
0.0470	6.968	2.263	0.3647	-1.6540	0.38594	-0.08114
0.0475	6.978	2.268	0.3656	-1.6528	0.38592	-0.08144
0.0480	6.988	2.273	0.3662	-1.6510	0.38623	-0.08114
0.0485	6.997	2.278	0.3663	-1.6491	0.38619	-0.08428
0.0490	7.005	2.282	0.3660	-1.6473	0.38595	-0.07946
0.0495	7.014	2.285	0.3654	-1.6459	0.38600	-0.08124
0.0500	7.022	2.287	0.3645	-1.6454	0.38624	-0.08267
0.0505	7.032	2.287	0.3634	-1.6458	0.38642	-0.08053
0.0510	7.040	2.287	0.3620	-1.6470	0.38609	-0.07885
0.0515	7.045	2.287	0.3603	-1.6484	0.38556	-0.08011
0.0520	7.046	2.288	0.3583	-1.6496	0.38624	-0.08328
0.0525	7.041	2.290	0.3561	-1.6503	0.38619	-0.08209
0.0530	7.027	2.296	0.3535	-1.6499	0.38562	-0.08129
0.0535	7.009	2.303	0.3509	-1.6489	0.38578	-0.08165
0.0540	6.992	2.310	0.3486	-1.6475	0.38640	-0.08221
0.0545	6.983	2.316	0.3469	-1.6462	0.38603	-0.08019
0.0550	6.985	2.320	0.3462	-1.6454	0.38609	-0.08282
0.0555	7.005	2.320	0.3465	-1.6453	0.38596	-0.08178
0.0560	7.038	2.318	0.3475	-1.6456	0.38639	-0.08450
0.0565	7.080	2.315	0.3487	-1.6460	0.38623	-0.08154
0.0570	7.123	2.314	0.3492	-1.6461	0.38548	-0.08114
0.0575	7.161	2.316	0.3487	-1.6454	0.38594	-0.08296
0.0580	7.189	2.322	0.3466	-1.6438	0.38608	-0.08129
0.0585	7.206	2.331	0.3437	-1.6415	0.38621	-0.08166
0.0590	7.214	2.340	0.3412	-1.6390	0.38622	-0.08038
0.0595	7.213	2.347	0.3399	-1.6369	0.38555	-0.08352
0.0600	7.206	2.349	0.3411	-1.6356	0.38579	-0.08053
0.0605	7.192	2.346	0.3454	-1.6355	0.38614	-0.08078
0.0610	7.174	2.337	0.3517	-1.6362	0.38624	-0.08267
0.0615	7.152	2.328	0.3584	-1.6371	0.38578	-0.08294
0.0620	7.128	2.320	0.3640	-1.6375	0.38609	-0.07931
0.0625	7.102	2.316	0.3669	-1.6369	0.38643	-0.08142
0.0630	7.076	2.319	0.3658	-1.6349	0.38595	-0.08328
0.0635	7.052	2.328	0.3615	-1.6319	0.38576	-0.08004
0.0640	7.030	2.338	0.3554	-1.6287	0.38638	-0.08160
0.0645	7.013	2.349	0.3487	-1.6261	0.38578	-0.08329
0.0650	7.003	2.356	0.3428	-1.6246	0.38580	-0.07809
0.0655	7.001	2.359	0.3387	-1.6250	0.38610	-0.08251
0.0660	7.005	2.357	0.3365	-1.6266	0.38624	-0.08328
0.0665	7.017	2.354	0.3357	-1.6288	0.38626	-0.08200
0.0670	7.033	2.350	0.3362	-1.6308	0.38564	-0.08236
0.0675	7.053	2.349	0.3375	-1.6319	0.38593	-0.08331
0.0680	7.076	2.352	0.3393	-1.6316	0.38622	-0.08129
0.0685	7.101	2.357	0.3412	-1.6299	0.38640	-0.08113
0.0690	7.127	2.364	0.3427	-1.6273	0.38594	-0.08358
0.0695	7.154	2.370	0.3433	-1.6242	0.38577	-0.08157
0.0700	7.180	2.375	0.3426	-1.6211	0.38545	-0.07961
0.0705	7.206	2.376	0.3402	-1.6182	0.38591	-0.07929
0.0710	7.230	2.375	0.3369	-1.6155	0.38608	-0.07900
0.0715	7.253	2.372	0.3336	-1.6129	0.38582	-0.08243
0.0720	7.274	2.368	0.3315	-1.6103	0.38576	-0.08022
0.0725	7.292	2.364	0.3314	-1.6076	0.38644	-0.08261
0.0730	7.308	2.361	0.3341	-1.6048	0.38608	-0.08083
0.0735	7.323	2.360	0.3388	-1.6019	0.38565	-0.07926
0.0740	7.340	2.361	0.3443	-1.5992	0.38639	-0.08038
0.0745	7.359	2.363	0.3491	-1.5969	0.38626	-0.08079
0.0750	7.385	2.367	0.3522	-1.5954	0.38564	-0.08221
0.0755	7.418	2.373	0.3524	-1.5946	0.38604	-0.07967
0.0760	7.455	2.381	0.3505	-1.5945	0.38638	-0.08038
0.0765	7.492	2.388	0.3473	-1.5946	0.38644	-0.08153
0.0770	7.524	2.394	0.3440	-1.5946	0.38594	-0.08038
0.0775	7.548	2.397	0.3414	-1.5941	0.38567	-0.08266
0.0780	7.560	2.396	0.3404	-1.5930	0.38608	-0.08068
0.0785	7.561	2.394	0.3406	-1.5911	0.38625	-0.08009
0.0790	7.555	2.393	0.3414	-1.5888	0.38623	-0.08053
0.0795	7.548	2.398	0.3423	-1.5861	0.38590	-0.08109
0.0800	7.544	2.410	0.3425	-1.5832	0.38578	-0.08083
0.0805	7.547	2.432	0.3416	-1.5803	0.38649	-0.08048
0.0810	7.555	2.460	0.3398	-1.5775	0.38624	-0.08144
0.0815	7.569	2.487	0.3377	-1.5747	0.38595	-0.08268
0.0820	7.587	2.507	0.3356	-1.5722	0.38637	-0.08022
0.0825	7.606	2.514	0.3340	-1.5698	0.38634	-0.08048
0.0830	7.626	2.503	0.3333	-1.5677	0.38562	-0.08099
0.0835	7.645	2.479	0.3334	-1.5658	0.38603	-0.08240
0.0840	7.661	2.448	0.3337	-1.5641	0.38623	-0.08267
0.0845	7.673	2.417	0.3340	-1.5626	0.38584	-0.08140
0.0850	7.679	2.394	0.3340	-1.5612	0.38593	-0.08068
0.0855	7.679	2.385	0.3332	-1.5599	0.38643	-0.08238
0.0860	7.675	2.386	0.3318	-1.5586	0.38638	-0.07824
0.0865	7.670	2.393	0.3300	-1.5572	0.38582	-0.08239
0.0870	7.668	2.402	0.3279	-1.5556	0.38580	-0.08206
0.0875	7.674	2.408	0.3255	-1.5539	0.38611	-0.08102
0.0880	7.689	2.407	0.3233	-1.5519	0.38640	-0.07977
0.0885	7.713	2.401	0.3214	-1.5497	0.38622	-0.08182
0.0890	7.741	2.394	0.3202	-1.5474	0.38592	-0.08038
0.0895	7.769	2.387	0.3201	-1.5451	0.38599	-0.08035
0.0900	7.793	2.386	0.3216	-1.5429	0.38606	-0.08175
0.0905	7.810	2.391	0.3248	-1.5409	0.38611	-0.08176
0.0910	7.817	2.401	0.3290	-1.5388	0.38577	-0.07992
0.0915	7.815	2.415	0.3335	-1.5368	0.38559	-0.08087
0.0920	7.802	2.427	0.3375	-1.5345	0.38549	-0.08206
0.0925	7.777	2.437	0.3400	-1.5320	0.38626	-0.08235
0.0930	7.740	2.440	0.3404	-1.5290	0.38625	-0.08114
0.0935	7.695	2.440	0.3393	-1.5260	0.38596	-0.07913
0.0940	7.648	2.436	0.3375	-1.5230	0.38609	-0.08206
0.0945	7.602	2.431	0.3358	-1.5204	0.38627	-0.08203
0.0950	7.564	2.426	0.3352	-1.5185	0.38595	-0.08083
0.0955	7.539	2.424	0.3361	-1.5174	0.38608	-0.07999
0.0960	7.525	2.423	0.3382	-1.5171	0.38655	-0.08068
0.0965	7.519	2.425	0.3408	-1.5173	0.38604	-0.08051
0.0970	7.520	2.427	0.3433	-1.5178	0.38562	-0.08144
0.0975	7.525	2.430	0.3449	-1.5184	0.38585	-0.07906
0.0980	7.530	2.433	0.3451	-1.5188	0.38638	-0.08175
0.0985	7.535	2.436	0.3442	-1.5189	0.38607	-0.07869
0.0990	7.538	2.439	0.3428	-1.5186	0.38548	-0.08175
0.0995	7.539	2.443	0.3417	-1.5177	0.38593	-0.08132
0.1000	7.537	2.448	0.3413	-1.5161	0.38637	-0.08144
0.1005	7.532	2.453	0.3421	-1.5137	0.38664	-0.08049
0.1010	7.522	2.457	0.3439	-1.5110	0.38593	-0.08083
0.1015	7.506	2.462	0.3465	-1.5084	0.38573	-0.08039
0.1020	7.483	2.465	0.3493	-1.5067	0.38594	-0.08144
0.1025	7.452	2.466	0.3521	-1.5062	0.38645	-0.08224
0.1030	7.412	2.466	0.3544	-1.5074	0.38608	-0.08144
0.1035	7.366	2.465	0.3562	-1.5094	0.38580	-0.08349
0.1040	7.319	2.465	0.3571	-1.5114	0.38622	-0.08160
0.1045	7.276	2.468	0.3571	-1.5123	0.38662	-0.08058
0.1050	7.241	2.476	0.3560	-1.5112	0.38594	-0.08160
0.1055	7.219	2.491	0.3538	-1.5073	0.38589	-0.07947
0.1060	7.211	2.510	0.3508	-1.5016	0.38654	-0.07946
0.1065	7.216	2.530	0.3476	-1.4952	0.38606	-0.08259
0.1070	7.234	2.548	0.3446	-1.4894	0.38562	-0.08251
0.1075	7.266	2.561	0.3426	-1.4856	0.38605	-0.08069
0.1080	7.310	2.566	0.3417	-1.4845	0.38654	-0.08221
0.1085	7.368	2.564	0.3420	-1.4856	0.38622	-0.08141
0.1090	7.438	2.555	0.3428	-1.4876	0.38594	-0.08144
0.1095	7.521	2.541	0.3439	-1.4896	0.38579	-0.08093
0.1100	7.617	2.523	0.3449	-1.4904	0.38653	-0.08267
0.1105	7.725	2.502	0.3454	-1.4892	0.38625	-0.08198
0.1110	7.838	2.481	0.3458	-1.4870	0.38579	-0.08022
0.1115	7.944	2.462	0.3464	-1.4853	0.38595	-0.08067
0.1120	8.034	2.449	0.3475	-1.4854	0.38622	-0.08022
0.1125	8.097	2.444	0.3496	-1.4889	0.38638	-0.08089
0.1130	8.124	2.450	0.3530	-1.4966	0.38595	-0.08297
0.1135	8.117	2.464	0.3571	-1.5068	0.38622	-0.07984
0.1140	8.086	2.481	0.3612	-1.5170	0.38623	-0.08144
0.1145	8.036	2.499	0.3647	-1.5250	0.38616	-0.08230
0.1150	7.976	2.513	0.3668	-1.5282	0.38578	-0.08480
0.1155	7.914	2.520	0.3671	-1.5249	0.38646	-0.07905
0.1160	7.854	2.521	0.3659	-1.5167	0.38640	-0.08404
0.1165	7.799	2.518	0.3639	-1.5058	0.38581	-0.08255
0.1170	7.755	2.513	0.3616	-1.4947	0.38609	-0.07916
0.1175	7.724	2.507	0.3597	-1.4857	0.38625	-0.08350
0.1180	7.709	2.503	0.3587	-1.4807	0.38609	-0.08389
0.1185	7.710	2.502	0.3585	-1.4791	0.38579	-0.08156
0.1190	7.723	2.503	0.3592	-1.4795	0.38578	-0.08328
0.1195	7.744	2.509	0.3603	-1.4809	0.38619	-0.08220
0.1200	7.770	2.520	0.3619	-1.4818	0.38625	-0.08465
0.1205	7.798	2.536	0.3638	-1.4814	0.38619	-0.08128
0.1210	7.826	2.555	0.3658	-1.4804	0.38608	-0.08129
0.1215	7.853	2.573	0.3680	-1.4797	0.38585	-0.08228
0.1220	7.880	2.587	0.3704	-1.4806	0.38623	-0.08068
0.1225	7.906	2.594	0.3729	-1.4840	0.38645	-0.08197
0.1230	7.929	2.592	0.3754	-1.4907	0.38577	-0.08328
0.1235	7.950	2.582	0.3780	-1.4991	0.38594	-0.08217
0.1240	7.967	2.568	0.3807	-1.5073	0.38638	-0.08068
0.1245	7.981	2.554	0.3835	-1.5132	0.38575	-0.08150
0.1250	7.990	2.544	0.3863	-1.5148	0.38576	-0.07961
0.1255	7.994	2.540	0.3891	-1.5107	0.38634	-0.08171
0.1260	7.993	2.542	0.3918	-1.5024	0.38594	-0.08083
0.1265	7.990	2.548	0.3942	-1.4921	0.38610	-0.08339
0.1270	7.985	2.556	0.3961	-1.4821	0.38668	-0.08251
0.1275	7.981	2.565	0.3974	-1.4747	0.38631	-0.08124
0.1280	7.977	2.572	0.3979	-1.4715	0.38611	-0.08389
0.1285	7.975	2.578	0.3980	-1.4719	0.38591	-0.08368
0.1290	7.976	2.580	0.3980	-1.4745	0.38607	-0.08175
0.1295	7.979	2.577	0.3985	-1.4778	0.38659	-0.08285
0.1300	7.986	2.570	0.3998	-1.4805	0.38593	-0.08175
0.1305	7.996	2.556	0.4021	-1.4814	0.38589	-0.08300
0.1310	8.010	2.540	0.4054	-1.4807	0.38593	-0.07961
0.1315	8.026	2.524	0.4092	-1.4786	0.38599	-0.07848
0.1320	8.046	2.513	0.4131	-1.4756	0.38700	-0.08236
0.1325	8.067	2.510	0.4168	-1.4722	0.38613	-0.08218
0.1330	8.090	2.518	0.4198	-1.4686	0.38592	-0.08038
0.1335	8.114	2.535	0.4222	-1.4652	0.38621	-0.08237
